pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-04-01,90.8,2.09,5.58,"Manaea, Sean",663837,640455,,ball,,,,,13,Ball,R,R,L,NYM,DET,B,,,0,2,2024,1.49,0.94,-1.05,2.52,,,608348,1,6,Top,,,,,,,-11.323304278748058,-131.69999235563185,-3.777497473615303,19.76103058365011,29.096695354265165,-20.567387598891465,3.38,1.7,,,,92.8,2013,7.7,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.76,,,,,,,,38,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,130,-0.001,0.022,,,,-0.022,,0,0,0.4968180223053012,0.5031819776946989,32,27,32,28,3,2,,4,6,3,1.85,1.49,-1.49,30.1,,,,,
CH,2024-04-01,83.9,2.27,5.71,"Manaea, Sean",663837,640455,,swinging_strike,,,,,13,Swinging Strike,R,R,L,NYM,DET,S,,,0,1,2024,1.14,0.16,-0.34,1.34,,,608348,1,6,Top,,,,,,,-8.505979069936464,-121.9019007584103,-4.076618034917976,13.050309249905906,24.868605484234493,-29.94352065000285,3.44,1.64,,,,85.7,1307,7.6,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.89,,,,,,,,38,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,125,-0.001,-0.052,,,,0.052,,0,0,0.4968180223053012,0.5031819776946989,32,27,32,28,3,2,,4,6,3,3.1,1.14,-1.14,30.3,,,,,
SL,2024-04-01,84.5,2.42,5.65,"Manaea, Sean",663837,640455,,called_strike,,,,,2,Called Strike,R,R,L,NYM,DET,S,,,0,0,2024,-0.13,0.77,-0.17,3.1,,,608348,1,6,Top,,,,,,,-5.949346471227044,-122.95422446348364,-1.0860964563832185,-0.0419829688442759,25.400016675373788,-24.413155527096954,3.45,1.73,,,,86.6,1896,7.7,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.79,,,,,,,,38,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,163,-0.001,-0.04,,,,0.04,,0,0,0.4968180223053012,0.5031819776946989,32,27,32,28,3,2,,4,6,3,2.44,-0.13,0.13,28.7,,,,,
SI,2024-04-01,91.0,2.41,5.48,"Manaea, Sean",608348,640455,walk,ball,,,,,13,Carson Kelly walks.,R,R,L,NYM,DET,B,,,3,2,2024,1.57,0.82,-1.86,1.49,,,,1,6,Top,,,,,,,-14.289898905931064,-131.72390866952998,-5.912922981737176,21.24754305461955,27.24617151978896,-21.440569268232547,3.01,1.47,,,,92.3,1968,7.3,745842,682626,624413,621563,683146,596019,607043,664056,516782,53.19,,0.689131,0.7,1,0,0,,37,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,134,-0.038,0.348,,,,-0.348,,0,0,0.533536556171333,0.466463443828667,32,29,32,30,2,1,,1,6,3,1.96,1.57,-1.57,29.4,,,,,
SI,2024-04-01,92.3,2.29,5.5,"Manaea, Sean",608348,640455,,foul,,,,,9,Foul,R,R,L,NYM,DET,S,,,3,2,2024,1.49,0.8,0.56,1.76,,,,1,6,Top,,,,,,,-7.855117146800082,-134.04159552202017,-5.514522407727879,19.69073860456906,30.566815327351943,-21.444728725728275,3.28,1.62,15,15.4,52,94.3,2010,7.7,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.83,,,,,,,,37,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,130,-0.001,0.0,,,,0.0,88.0,0,0,0.533536556171333,0.466463443828667,32,29,32,30,2,1,,1,6,3,1.89,1.49,-1.49,26.4,,,,,
SI,2024-04-01,90.8,2.45,5.54,"Manaea, Sean",608348,640455,,foul,,,,,2,Foul,R,R,L,NYM,DET,S,,,3,1,2024,1.62,0.8,-0.02,2.93,,,,1,6,Top,,,,,,,-9.919264837924644,-131.87195102990856,-2.323058765229134,21.00843959340949,29.6200690955435,-22.546785716903912,3.28,1.62,115,77.0,9,92.9,2048,7.8,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.71,,,,,,,,37,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,135,-0.001,-0.092,,,,0.092,88.0,0,0,0.533536556171333,0.466463443828667,32,29,32,30,2,1,,1,6,3,1.99,1.62,-1.62,27.2,,,,,
SI,2024-04-01,91.3,2.32,5.52,"Manaea, Sean",608348,640455,,ball,,,,,12,Ball,R,R,L,NYM,DET,B,,,2,1,2024,1.47,0.78,0.83,3.37,,,,1,6,Top,,,,,,,-7.121805272440921,-132.8407281024674,-1.2030195466877265,18.950999351438718,29.481748641798468,-22.95064216413607,3.16,1.5,,,,93.3,2048,7.6,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.92,,,,,,,,37,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,132,-0.001,0.122,,,,-0.122,,0,0,0.533536556171333,0.466463443828667,32,29,32,30,2,1,,1,6,3,1.97,1.47,-1.47,26.7,,,,,
SL,2024-04-01,86.3,2.37,5.62,"Manaea, Sean",608348,640455,,ball,,,,,11,Ball,R,R,L,NYM,DET,B,,,1,1,2024,-0.34,0.52,-0.05,4.88,,,,1,6,Top,,,,,,,-5.191810766960314,-125.5508853492492,3.570158572963964,-2.4635512076748647,26.76292376585091,-27.69023212034408,3.2,1.49,,,,88.3,1853,7.7,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.81,,,,,,,,37,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,184,-0.001,0.059,,,,-0.059,,0,0,0.533536556171333,0.466463443828667,32,29,32,30,2,1,,1,6,3,2.55,-0.34,0.34,28.0,,,,,
CH,2024-04-01,86.0,2.28,5.72,"Manaea, Sean",608348,640455,,ball,,,,,13,Ball,R,R,L,NYM,DET,B,,,0,1,2024,1.32,0.88,-1.12,-0.76,,,,1,6,Top,,,,,,,-10.881646663721424,-124.26818243946792,-10.932695920113826,15.903960220919544,26.42650001997526,-20.84358615593024,3.2,1.4,,,,86.8,1470,7.3,745842,682626,624413,621563,683146,596019,607043,664056,516782,53.17,,,,,,,,37,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,123,-0.001,0.024,,,,-0.024,,0,0,0.533536556171333,0.466463443828667,32,29,32,30,2,1,,1,6,3,2.26,1.32,-1.32,27.1,,,,,
SI,2024-04-01,91.2,2.42,5.42,"Manaea, Sean",608348,640455,,called_strike,,,,,6,Called Strike,R,R,L,NYM,DET,S,,,0,0,2024,1.58,0.73,0.83,2.18,,,,1,6,Top,,,,,,,-7.598080819254486,-132.4719704268964,-3.8362881861564793,20.255523059852266,30.74987388055303,-22.948490818872564,3.15,1.48,,,,93.1,2204,7.7,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.79,,,,,,,,37,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,133,-0.001,-0.037,,,,0.037,,0,0,0.533536556171333,0.466463443828667,32,29,32,30,2,1,,1,6,3,2.04,1.58,-1.58,24.9,,,,,
ST,2024-04-01,77.1,2.65,5.62,"Manaea, Sean",595879,640455,strikeout,swinging_strike,,,,,14,Javier Báez strikes out swinging.,R,R,L,NYM,DET,S,2,,1,2,2024,-1.09,0.41,0.53,1.56,,,,0,6,Top,,,,,,,-2.573970151342608,-112.21842992539356,-2.411621868397567,-8.717454612464199,21.38681180054528,-28.47336352093985,3.5,1.71,,,,78.8,2198,7.6,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.93,,0.0,0.0,1,0,0,,36,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,286,0.033,-0.186,,,,0.186,,0,0,0.4999999999999983,0.5000000000000018,32,31,32,32,2,1,,1,6,3,3.44,-1.09,1.09,28.1,,,,,
FF,2024-04-01,91.8,2.34,5.56,"Manaea, Sean",595879,640455,,ball,,,,,11,Ball,R,R,L,NYM,DET,B,,,0,2,2024,0.9,1.18,-1.13,3.11,,,,0,6,Top,,,,,,,-10.980481069130969,-133.1433748715534,-2.884767822453587,13.128481478899795,30.261625001782207,-17.76472633491859,3.44,1.66,,,,93.4,2023,7.6,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.94,,,,,,,,36,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,134,0.0,0.023,,,,-0.023,,0,0,0.4999999999999983,0.5000000000000018,32,31,32,32,2,1,,1,6,3,1.56,0.9,-0.9,29.1,,,,,
ST,2024-04-01,78.3,2.51,5.56,"Manaea, Sean",595879,640455,,swinging_strike,,,,,13,Swinging Strike,R,R,L,NYM,DET,S,,,0,1,2024,-0.74,0.59,-0.63,1.58,,,,0,6,Top,,,,,,,-5.515027413437278,-113.93585326906556,-2.826321764193136,-5.3281458829732,22.538091942902607,-26.6908910826406,3.5,1.71,,,,79.8,2260,7.5,745842,682626,624413,621563,683146,596019,607043,664056,516782,53.03,,,,,,,,36,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,291,0.0,-0.054,,,,0.054,,0,0,0.4999999999999983,0.5000000000000018,32,31,32,32,2,1,,1,6,3,3.15,-0.74,0.74,25.3,,,,,
ST,2024-04-01,76.0,2.51,5.65,"Manaea, Sean",595879,640455,,swinging_strike,,,,,13,Swinging Strike,R,R,L,NYM,DET,S,,,0,0,2024,-0.95,0.22,-0.86,0.43,,,,0,6,Top,,,,,,,-5.458489228071857,-110.43317419046488,-4.240985993051189,-6.639543156064772,21.485172960654644,-29.78420358368908,3.5,1.71,,,,77.0,2151,7.3,745842,682626,624413,621563,683146,596019,607043,664056,516782,53.19,,,,,,,,36,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,283,0.0,-0.037,,,,0.037,,0,0,0.4999999999999983,0.5000000000000018,32,31,32,32,2,1,,1,6,3,3.77,-0.95,0.95,28.5,,,,,
SI,2024-04-01,90.6,1.96,5.63,"Manaea, Sean",570482,640455,field_out,hit_into_play,,,,,8,Gio Urshela lines out sharply to left fielder Brandon Nimmo.,R,R,L,NYM,DET,X,7,line_drive,1,0,2024,1.51,1.07,-0.08,2.1,,,682985,2,5,Top,74.97,76.64,,,,,-8.522835501592885,-131.58151638091118,-5.214075305024855,19.365508848051903,30.690367426872918,-18.7541102257715,3.46,1.68,328,102.5,21,92.3,2065,7.6,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.89,0.611,0.862,0.0,1,0,0,6,31,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,132,0.029,-0.304,,,1.43,0.304,102.5,0,0,0.5357572107154799,0.4642427892845201,32,32,32,33,2,1,,1,6,3,1.74,1.51,-1.51,29.5,,,,,
SL,2024-04-01,85.9,2.22,5.63,"Manaea, Sean",570482,640455,,ball,,,,,11,Ball,R,R,L,NYM,DET,B,,,0,0,2024,-0.18,0.73,-1.01,3.64,,,682985,2,5,Top,,,,,,,-7.448034711076716,-124.8450205415776,0.2199254539634151,-0.1504170177270945,28.865690305777758,-24.96944012666077,3.33,1.55,,,,87.4,1943,7.6,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.87,,,,,,,,31,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,164,-0.002,0.034,,,,-0.034,,0,0,0.5357572107154799,0.4642427892845201,32,32,32,33,2,1,,1,6,3,2.41,-0.18,0.18,29.6,,,,,
FF,2024-04-01,90.9,2.04,5.58,"Manaea, Sean",668670,640455,strikeout,called_strike,,,,,4,Jake Rogers called out on strikes.,R,R,L,NYM,DET,S,2,,1,2,2024,0.96,1.16,-0.53,2.37,,,682985,1,5,Top,,,,,,,-8.709349155099956,-132.01138965268453,-4.619367835614874,13.191992718409066,31.8672104370327,-17.86266124996671,3.19,1.49,,,,92.5,1950,7.7,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.85,,0.0,0.0,1,0,0,,30,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133,0.037,-0.182,,,,0.182,,0,0,0.496898311944882,0.503101688055118,32,29,32,29,2,1,,1,6,3,1.64,0.96,-0.96,27.8,,,,,
SI,2024-04-01,91.0,2.04,5.66,"Manaea, Sean",668670,640455,,foul,,,,,14,Foul,R,R,L,NYM,DET,S,,,1,1,2024,1.47,0.85,0.94,2.38,,,682985,1,5,Top,,,,,,,-6.073659690362455,-132.3203712620007,-4.188065005148043,18.51690860994799,30.29722535477044,-21.437622475513344,3.39,1.57,220,76.9,52,92.8,2009,7.6,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.91,,,,,,,,30,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,138,0.0,-0.059,,,,0.059,88.0,0,0,0.496898311944882,0.503101688055118,32,29,32,29,2,1,,1,6,3,1.92,1.47,-1.47,30.1,,,,,
SI,2024-04-01,91.0,1.98,5.67,"Manaea, Sean",668670,640455,,called_strike,,,,,7,Called Strike,R,R,L,NYM,DET,S,,,1,0,2024,1.47,0.98,-0.71,2.0,,,682985,1,5,Top,,,,,,,-10.158360954920855,-132.05523045433915,-5.481080096514098,19.458934876531178,29.49167285848548,-19.722554132496363,3.26,1.43,,,,92.9,1931,7.7,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.8,,,,,,,,30,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,135,0.0,-0.047,,,,0.047,,0,0,0.496898311944882,0.503101688055118,32,29,32,29,2,1,,1,6,3,1.8,1.47,-1.47,30.8,,,,,
CH,2024-04-01,83.9,2.27,5.77,"Manaea, Sean",668670,640455,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,NYM,DET,B,,,0,0,2024,1.16,0.08,-0.48,0.62,,,682985,1,5,Top,,,,,,,-8.828333354768999,-121.72994909525111,-5.730680352355291,13.257638679146073,24.32249316896849,-30.40670819143825,3.2,1.39,,,,85.5,1435,7.5,745842,682626,624413,621563,683146,596019,607043,664056,516782,53.01,,,,,,,,30,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,119,0.0,0.036,,,,-0.036,,0,0,0.496898311944882,0.503101688055118,32,29,32,29,2,1,,1,6,3,3.18,1.16,-1.16,29.7,,,,,
SI,2024-04-01,91.2,2.17,5.56,"Manaea, Sean",592192,640455,field_out,hit_into_play,,,,,8,Mark Canha lines out sharply to center fielder Harrison Bader.,R,R,L,NYM,DET,X,8,line_drive,3,2,2024,1.64,0.81,-0.22,1.93,,,682985,0,5,Top,111.35,43.48,,,,,-9.802971517696468,-132.38533203020927,-5.050256794893735,21.367810338083363,29.14906941983174,-21.693709618184112,3.19,1.48,385,101.9,22,93.3,1904,7.7,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.77,0.574,0.817,0.0,1,0,0,6,29,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,132,0.045,-0.351,,,1.381,0.351,101.9,0,0,0.4524401529981445,0.5475598470018554,32,35,32,35,2,1,,1,6,3,1.95,1.64,-1.64,28.6,,,,,
SI,2024-04-01,91.5,2.21,5.67,"Manaea, Sean",592192,640455,,called_strike,,,,,1,Called Strike,R,R,L,NYM,DET,S,,,3,1,2024,1.59,0.77,-0.41,2.92,,,682985,0,5,Top,,,,,,,-10.261113784299331,-132.80230549370907,-2.76985057104476,20.999348132125927,28.54118730671724,-22.636721569543614,3.2,1.43,,,,93.3,2036,7.5,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.97,,,,,,,,29,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,133,0.001,-0.04,,,,0.04,,0,0,0.4524401529981445,0.5475598470018554,32,35,32,35,2,1,,1,6,3,1.97,1.59,-1.59,28.6,,,,,
CH,2024-04-01,84.4,2.2,5.77,"Manaea, Sean",592192,640455,,ball,,,,,14,Ball,R,R,L,NYM,DET,B,,,2,1,2024,1.3,0.66,0.28,0.7,,,682985,0,5,Top,,,,,,,-7.205571071294665,-122.5436841873136,-6.829834150741741,14.56434229212255,23.991829218453507,-24.35178240502211,3.3,1.52,,,,85.9,1471,7.4,745842,682626,624413,621563,683146,596019,607043,664056,516782,53.13,,,,,,,,29,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,122,0.001,0.109,,,,-0.109,,0,0,0.4524401529981445,0.5475598470018554,32,35,32,35,2,1,,1,6,3,2.55,1.3,-1.3,29.7,,,,,
CH,2024-04-01,84.2,2.29,5.82,"Manaea, Sean",592192,640455,,called_strike,,,,,7,Called Strike,R,R,L,NYM,DET,S,,,2,0,2024,1.23,0.43,-0.48,2.04,,,682985,0,5,Top,,,,,,,-9.052427288642654,-122.24319516759982,-3.299523091157292,14.079358436398412,23.41052124810881,-27.391985129417648,3.27,1.53,,,,85.9,1293,7.5,745842,682626,624413,621563,683146,596019,607043,664056,516782,53.03,,,,,,,,29,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,122,0.001,-0.074,,,,0.074,,0,0,0.4524401529981445,0.5475598470018554,32,35,32,35,2,1,,1,6,3,2.79,1.23,-1.23,30.4,,,,,
SI,2024-04-01,90.0,2.34,5.7,"Manaea, Sean",592192,640455,,ball,,,,,12,Ball,R,R,L,NYM,DET,B,,,1,0,2024,1.47,0.91,1.78,3.33,,,682985,0,5,Top,,,,,,,-4.6300390287351725,-131.02497656111817,-1.888070882730604,17.910358859153316,27.686348780595825,-21.527947716129848,3.22,1.49,,,,92.2,1974,7.6,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.95,,,,,,,,29,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,133,0.001,0.068,,,,-0.068,,0,0,0.4524401529981445,0.5475598470018554,32,35,32,35,2,1,,1,6,3,1.9,1.47,-1.47,30.2,,,,,
SL,2024-04-01,84.6,2.42,5.58,"Manaea, Sean",592192,640455,,ball,,,,,13,Ball,R,R,L,NYM,DET,B,,,0,0,2024,-0.25,0.62,-1.71,2.09,,,682985,0,5,Top,,,,,,,-9.329020858886157,-122.88565554911504,-3.0320143403221174,-0.5921909348110649,25.284041946505933,-25.440323523102297,3.23,1.47,,,,86.2,1981,7.5,745842,682626,624413,621563,683146,596019,607043,664056,516782,53.0,,,,,,,,29,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,170,0.001,0.041,,,,-0.041,,0,0,0.4524401529981445,0.5475598470018554,32,35,32,35,2,1,,1,6,3,2.58,-0.25,0.25,27.7,,,,,
SI,2024-04-01,91.6,2.49,5.5,"Manaea, Sean",682985,640455,walk,ball,,,,,12,Riley Greene walks.,R,L,L,NYM,DET,B,,,3,1,2024,1.61,0.7,1.07,3.66,,,,0,5,Top,,,,,,,-7.235053435081939,-133.22144213982216,-0.2522905507316731,20.67685886649548,30.11931134596002,-24.04216905856223,3.55,1.68,,,,93.7,2002,7.6,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.85,,0.689131,0.7,1,0,0,,28,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,126,-0.047,0.287,,,,-0.287,,0,0,0.4999999999999803,0.5000000000000198,32,23,32,24,2,1,,1,6,3,2.03,1.61,1.61,25.8,,,,,
SI,2024-04-01,91.8,2.3,5.58,"Manaea, Sean",682985,640455,,ball,,,,,1,Ball,R,L,L,NYM,DET,B,,,2,1,2024,1.55,0.87,-0.78,3.68,,,,0,5,Top,,,,,,,-11.407788660828096,-133.20015793747686,-0.7948781936218956,20.90845080773049,29.46917236094921,-21.882604574081046,3.57,1.73,,,,93.7,1920,7.7,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.84,,,,,,,,28,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,131,0.0,0.122,,,,-0.122,,0,0,0.4999999999999803,0.5000000000000198,32,23,32,24,2,1,,1,6,3,1.86,1.55,1.55,27.2,,,,,
SI,2024-04-01,90.8,2.32,5.58,"Manaea, Sean",682985,640455,,foul,,,,,6,Foul,R,L,L,NYM,DET,S,,,2,0,2024,1.52,0.75,0.28,2.37,,,,0,5,Top,,,,,,,-8.536980288560367,-131.89917802496507,-3.733496054343039,19.602532090813664,29.491237180340647,-22.84768535639835,3.64,1.76,6,97.8,-22,92.4,2103,7.4,745842,682626,624413,621563,683146,596019,607043,664056,516782,53.07,,,,,,,,28,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,132,0.0,-0.065,,,,0.065,97.8,0,0,0.4999999999999803,0.5000000000000198,32,23,32,24,2,1,,1,6,3,2.04,1.52,1.52,25.5,,,,,
SI,2024-04-01,91.0,2.36,5.65,"Manaea, Sean",682985,640455,,ball,,,,,11,Ball,R,L,L,NYM,DET,B,,,1,0,2024,1.57,0.76,-0.98,2.82,,,,0,5,Top,,,,,,,-11.951658652147495,-132.01375359899288,-2.8184495609603486,20.94406436517286,28.529320543669197,-22.834193554621876,3.51,1.7,,,,92.4,2104,7.3,745842,682626,624413,621563,683146,596019,607043,664056,516782,53.2,,,,,,,,28,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,122,0.0,0.069,,,,-0.069,,0,0,0.4999999999999803,0.5000000000000198,32,23,32,24,2,1,,1,6,3,2.01,1.57,1.57,29.4,,,,,
SI,2024-04-01,90.8,2.29,5.57,"Manaea, Sean",682985,640455,,ball,,,,,13,Ball,R,L,L,NYM,DET,B,,,0,0,2024,1.62,0.7,-0.9,1.15,,,,0,5,Top,,,,,,,-11.614774624921406,-131.6265530076091,-6.676151359475111,21.37433201997881,29.312294856685188,-22.688671993477776,3.5,1.63,,,,91.7,2101,7.2,745842,682626,624413,621563,683146,596019,607043,664056,516782,53.33,,,,,,,,28,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,126,0.0,0.038,,,,-0.038,,0,0,0.4999999999999803,0.5000000000000198,32,23,32,24,2,1,,1,6,3,2.1,1.62,1.62,22.8,,,,,
SI,2024-04-01,92.7,2.29,5.56,"Manaea, Sean",679529,640455,field_out,hit_into_play,,,,,3,Spencer Torkelson flies out to center fielder Harrison Bader.,R,R,L,NYM,DET,X,8,fly_ball,1,0,2024,1.67,0.76,0.71,2.9,,,,2,4,Top,133.98,76.87,,,,,-7.860941079702225,-134.67732527211862,-2.6649675520463294,22.03964889158387,31.05138676843849,-22.60035968905353,3.36,1.54,305,87.4,39,94.4,2078,7.5,745842,682626,624413,621563,683146,596019,607043,664056,516782,53.02,0.014,0.021,0.0,1,0,0,3,23,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,136,0.012,-0.295,,,0.035,0.295,88.0,0,0,0.547166860694605,0.452833139305395,32,24,32,25,2,1,,1,6,3,1.92,1.67,-1.67,25.6,,,,,
FC,2024-04-01,88.5,2.59,5.55,"Manaea, Sean",679529,640455,,ball,,,,,3,Ball,R,R,L,NYM,DET,B,,,0,0,2024,0.3,0.38,0.68,3.39,,,,2,4,Top,,,,,,,-5.437918301176333,-128.7528670475529,0.0481300101960852,4.53545309389408,27.764486424622135,-28.173252504269332,3.43,1.54,,,,90.4,2087,7.6,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.94,,,,,,,,23,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,160,-0.001,0.04,,,,-0.04,,0,0,0.547166860694605,0.452833139305395,32,24,32,25,2,1,,1,6,3,2.54,0.3,-0.3,26.2,,,,,
SI,2024-04-01,92.5,2.27,5.42,"Manaea, Sean",628451,640455,strikeout,called_strike,,,,,7,Andy Ibáñez called out on strikes.,R,R,L,NYM,DET,S,2,,2,2,2024,1.56,0.83,-0.33,1.82,,,,1,4,Top,,,,,,,-10.285207736862336,-134.15148323699626,-5.23583702894605,21.0809609058367,30.180522920795788,-21.17886918508345,2.99,1.46,,,,94.5,2076,7.7,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.79,,0.0,0.0,1,0,0,,22,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,130,0.019,-0.225,,,,0.225,,0,0,0.5271541224287778,0.4728458775712222,32,31,32,31,2,1,,1,6,3,1.86,1.56,-1.56,24.9,,,,,
SI,2024-04-01,92.1,2.55,5.46,"Manaea, Sean",628451,640455,,foul,,,,,2,Foul,R,R,L,NYM,DET,S,,,2,1,2024,1.61,0.76,0.11,2.64,,,,1,4,Top,,,,,,,-9.897082922921792,-133.70243195813097,-2.9690257896806487,21.491549859091336,30.35958609138188,-22.64733713655864,3.12,1.47,102,77.6,7,93.6,1992,7.4,745842,682626,624413,621563,683146,596019,607043,664056,516782,53.07,,,,,,,,22,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,128,0.0,-0.078,,,,0.078,88.0,0,0,0.5271541224287778,0.4728458775712222,32,31,32,31,2,1,,1,6,3,1.95,1.61,-1.61,23.7,,,,,
FC,2024-04-01,88.1,2.61,5.56,"Manaea, Sean",628451,640455,,ball,,,,,11,Ball,R,R,L,NYM,DET,B,,,1,1,2024,-0.07,0.72,-1.5,2.61,,,,1,4,Top,,,,,,,-10.053260370490207,-128.0059436450965,-2.568892796275421,1.2983547867114686,26.842428812585403,-23.886358159503104,3.0,1.46,,,,90.1,2040,7.6,745842,682626,624413,621563,683146,596019,607043,664056,516782,52.89,,,,,,,,22,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,155,0.0,0.059,,,,-0.059,,0,0,0.5271541224287778,0.4728458775712222,32,31,32,31,2,1,,1,6,3,2.23,-0.07,0.07,26.9,,,,,
SI,2024-04-01,92.5,2.56,5.5,"Manaea, Sean",628451,640455,,called_strike,,,,,3,Called Strike,R,R,L,NYM,DET,S,,,1,0,2024,1.73,0.68,0.47,3.15,,,,1,4,Top,,,,,,,-9.308213536687376,-134.3507464896244,-1.6234265595172046,23.007751837358036,31.15060995750366,-23.862189662462324,3.12,1.49,,,,93.9,2049,7.4,745842,682626,624413,621563,683146,596019,607043,664056,516782,53.13,,,,,,,,22,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,122,0.0,-0.051,,,,0.051,,0,0,0.5271541224287778,0.4728458775712222,32,31,32,31,2,1,,1,6,3,2.01,1.73,-1.73,24.6,,,,,
