pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2024-04-21,87.1,-1.12,6.11,"Brown, Hunter",671277,686613,,ball,,,,,13,Ball,R,L,R,WSH,HOU,B,,,1,0,2024,-1.31,0.4,-0.71,0.94,,608385,657041,0,1,Bot,,,,,,,3.711514409889004,-126.59841428305936,-7.1196931343718965,-14.800153348745066,26.43142393421081,-26.56057308155599,3.49,1.64,,,,87.9,1246,6.9,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.58,,,,,,,,7,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,216,0.002,0.08,,,,-0.08,,1,1,0.7207606828269515,0.7207606828269515,25,24,26,24,1,0,5,1,9,2,2.61,1.31,-1.31,56.0,,,,,
CH,2024-04-21,86.3,-1.2,6.18,"Brown, Hunter",671277,686613,,ball,,,,,13,Ball,R,L,R,WSH,HOU,B,,,0,0,2024,-0.97,0.57,-1.13,2.31,,608385,657041,0,1,Bot,,,,,,,2.1353002403070183,-125.66679444749728,-4.158564508625812,-10.66263777929156,25.917251703861027,-25.526133569901784,3.5,1.57,,,,87.0,1411,6.7,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.77,,,,,,,,7,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,213,0.002,0.045,,,,-0.045,,1,1,0.7207606828269515,0.7207606828269515,25,24,26,24,1,0,5,1,9,2,2.49,0.97,-0.97,53.9,,,,,
FF,2024-04-21,94.6,-0.92,6.38,"Brown, Hunter",657041,686613,walk,ball,,,,,11,Lane Thomas walks. Jesse Winker to 2nd.,R,R,R,WSH,HOU,B,,,3,2,2024,-0.16,1.49,-1.29,2.66,,,608385,0,1,Bot,,,,,,,-0.5998120999886439,-137.68246473600288,-7.46036209820755,-1.9344707266984935,28.66769829188592,-11.80676387226689,3.18,1.41,,,,95.8,2222,6.9,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.65,,0.689131,0.7,1,0,0,,6,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,204,0.047,0.291,,,,-0.291,,1,1,0.675924649867576,0.675924649867576,25,28,26,29,1,0,5,1,9,2,1.05,0.16,0.16,61.6,,,,,
FF,2024-04-21,94.2,-0.83,6.4,"Brown, Hunter",657041,686613,,foul,,,,,2,Foul,R,R,R,WSH,HOU,S,,,3,2,2024,0.01,1.44,0.03,2.84,,,608385,0,1,Bot,,,,,,,2.2296798814074807,-137.1212785889619,-6.8573316003011655,-0.2797798117432242,27.535979323422836,-12.712240419863363,3.28,1.55,187,72.7,58,95.5,2188,6.8,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.69,,,,,,,,6,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,194,0.003,0.0,66.9,5.8,,0.0,88.0,1,1,0.675924649867576,0.675924649867576,25,28,26,29,1,0,5,1,9,2,1.11,-0.01,-0.01,62.8,-0.2980801975515201,11.353421619717096,25.25348953257367,33.61674230983473,18.544781316997334
FF,2024-04-21,93.7,-0.78,6.42,"Brown, Hunter",657041,686613,,swinging_strike,,,,,11,Swinging Strike,R,R,R,WSH,HOU,S,,,3,1,2024,-0.11,1.5,-0.08,3.4,,,608385,0,1,Bot,,,,,,,2.0791366064031784,-136.49310354585126,-5.467607203917511,-1.7740545769332878,28.709848106454256,-12.34726716706093,3.28,1.55,,,,94.7,2250,6.7,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.77,,,,,,,,6,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,193,0.003,-0.04,68.3,5.7,,0.04,,1,1,0.675924649867576,0.675924649867576,25,28,26,29,1,0,5,1,9,2,1.08,0.11,0.11,64.6,6.66775709879611,19.05279500137941,22.186299952085744,33.403112802877345,15.769965744848491
FF,2024-04-21,95.0,-0.82,6.42,"Brown, Hunter",657041,686613,,called_strike,,,,,2,Called Strike,R,R,R,WSH,HOU,S,,,3,0,2024,-0.11,1.39,0.01,2.69,,,608385,0,1,Bot,,,,,,,2.4324707540981634,-138.26182003772018,-7.360871795363722,-1.8410949525745184,27.400774074449576,-12.945758549134752,3.03,1.4,,,,96.3,2230,6.8,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.71,,,,,,,,6,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,191,0.003,-0.078,,,,0.078,,1,1,0.675924649867576,0.675924649867576,25,28,26,29,1,0,5,1,9,2,1.11,0.11,0.11,70.4,,,,,
FF,2024-04-21,93.7,-0.95,6.39,"Brown, Hunter",657041,686613,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,WSH,HOU,B,,,2,0,2024,0.27,1.26,0.46,0.95,,,608385,0,1,Bot,,,,,,,3.081692698314353,-136.05896000664677,-11.156861658437514,2.6751310460119786,28.009231879827578,-14.39111835884007,3.21,1.47,,,,94.6,2452,6.8,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.72,,,,,,,,6,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,185,0.003,0.113,,,,-0.113,,1,1,0.675924649867576,0.675924649867576,25,28,26,29,1,0,5,1,9,2,1.34,-0.27,-0.27,66.4,,,,,
SL,2024-04-21,88.2,-1.13,6.33,"Brown, Hunter",657041,686613,,ball,,,,,14,Ball,R,R,R,WSH,HOU,B,,,1,0,2024,0.33,0.28,0.67,0.65,,,608385,0,1,Bot,,,,,,,3.72085381184709,-128.3399899355581,-8.40806709004084,2.985722586183032,25.088691746481587,-27.617853088425573,3.21,1.44,,,,89.3,2127,6.8,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.67,,,,,,,,6,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,168,0.003,0.068,,,,-0.068,,1,1,0.675924649867576,0.675924649867576,25,28,26,29,1,0,5,1,9,2,2.64,-0.33,-0.33,60.3,,,,,
FF,2024-04-21,95.4,-0.98,6.36,"Brown, Hunter",657041,686613,,ball,,,,,13,Ball,R,R,R,WSH,HOU,B,,,0,0,2024,-0.21,1.33,-1.15,2.24,,,608385,0,1,Bot,,,,,,,0.0350675429197087,-138.8511806920368,-8.320919362062027,-2.7303519006937056,29.682632926573277,-13.283621970071982,3.2,1.49,,,,96.5,2229,6.8,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.68,,,,,,,,6,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,193,0.003,0.041,,,,-0.041,,1,1,0.675924649867576,0.675924649867576,25,28,26,29,1,0,5,1,9,2,1.16,0.21,0.21,64.7,,,,,
FF,2024-04-21,94.9,-0.89,6.4,"Brown, Hunter",608385,686613,single,hit_into_play,,,,,14,Jesse Winker singles on a line drive to left fielder Chas McCormick. CJ Abrams scores.,R,L,R,WSH,HOU,X,7,line_drive,2,2,2024,0.07,1.6,0.84,2.45,,682928,,0,1,Bot,88.32,121.9,,,,,4.398306272638977,-137.97960733993645,-8.338427803445656,-0.0292858652093182,29.98023939533205,-10.033245331659348,3.56,1.68,176,64.7,24,95.9,2321,6.9,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.63,0.754,0.679,0.9,1,1,0,4,5,6,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,193,0.072,0.535,64.9,6.4,0.799,-0.535,88.0,0,0,0.6071704543613472,0.6071704543613472,25,30,26,31,1,0,5,1,9,2,0.93,-0.07,0.07,62.7,5.784812092366056,18.518211651526336,38.65066034643822,25.091997536781825,23.76232292182881
FF,2024-04-21,93.9,-0.97,6.34,"Brown, Hunter",608385,686613,,foul,,,,,4,Foul,R,L,R,WSH,HOU,S,,,2,2,2024,-0.1,1.37,-0.57,2.55,,682928,,0,1,Bot,,,,,,,1.2657990011639348,-136.69662388913005,-7.209730190855126,-1.5481388884531189,28.745282394766704,-13.683799465035367,3.56,1.68,77,81.7,8,95.0,2214,6.8,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.73,,,,,,,,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,198,0.0,0.0,69.8,6.9,,0.0,88.0,0,0,0.6071704543613472,0.6071704543613472,25,30,26,31,1,0,5,1,9,2,1.21,0.1,-0.1,66.4,2.398443258161629,27.78612929499639,33.07287811132958,42.352665324603336,14.257564460007456
KC,2024-04-21,81.0,-1.02,6.49,"Brown, Hunter",608385,686613,,called_strike,,,,,5,Called Strike,R,L,R,WSH,HOU,S,,,2,1,2024,0.67,-1.48,0.15,2.58,,,682928,0,1,Bot,,,,,,,1.3416117508171568,-117.85665010515817,0.782914342450304,5.943678781935279,24.443058671515864,-46.257214747052416,3.58,1.7,,,,81.1,2593,6.6,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.92,,,,,,,,5,4,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,14,0.024,-0.048,,,,0.048,,0,0,0.5834753193318282,0.5834753193318282,25,30,26,31,1,0,5,1,9,2,4.98,-0.67,0.67,60.9,,,,,
FF,2024-04-21,94.1,-1.02,6.4,"Brown, Hunter",608385,686613,,ball,,,,,11,Ball,R,L,R,WSH,HOU,B,,,1,1,2024,-0.01,1.49,-0.32,3.78,,,682928,0,1,Bot,,,,,,,1.8777431527112745,-137.1160059687148,-4.494562158043045,-0.5297872394491573,28.28202644387406,-12.56921194299172,3.58,1.6,,,,95.3,2151,6.8,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.74,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,192,0.0,0.043,,,,-0.043,,0,0,0.5834753193318282,0.5834753193318282,25,30,26,31,1,0,5,1,9,2,1.06,0.01,-0.01,65.8,,,,,
FF,2024-04-21,94.3,-1.03,6.37,"Brown, Hunter",608385,686613,,ball,,,,,3,Ball,R,L,R,WSH,HOU,B,,,0,1,2024,-0.1,1.37,0.8,3.55,,,682928,0,1,Bot,,,,,,,5.05278631390101,-137.34232418626326,-4.761920352920032,-2.372227698212311,28.443676247976065,-13.952397119162734,3.47,1.57,,,,95.5,2239,6.8,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.72,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,190,0.0,0.034,,,,-0.034,,0,0,0.5834753193318282,0.5834753193318282,25,30,26,31,1,0,5,1,9,2,1.18,0.1,-0.1,61.1,,,,,
FF,2024-04-21,94.1,-0.99,6.35,"Brown, Hunter",608385,686613,,called_strike,,,,,4,Called Strike,R,L,R,WSH,HOU,S,,,0,0,2024,-0.28,1.41,-0.5,2.33,,,682928,0,1,Bot,,,,,,,1.8834429384284723,-136.8930303368379,-7.892640039298176,-3.915329715568903,29.367486072227543,-12.922665244910291,3.64,1.61,,,,94.9,2170,6.7,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.82,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,200,0.0,-0.042,,,,0.042,,0,0,0.5834753193318282,0.5834753193318282,25,30,26,31,1,0,5,1,9,2,1.16,0.28,-0.28,63.3,,,,,
FF,2024-04-21,95.5,-0.72,6.3,"Brown, Hunter",682928,686613,single,hit_into_play,,,,,3,CJ Abrams singles on a fly ball to center fielder Jake Meyers.,R,L,R,WSH,HOU,X,8,fly_ball,1,2,2024,-0.14,1.36,0.54,2.97,,,,0,1,Bot,121.72,102.52,,,,,3.6917719162434,-138.9020418942616,-6.222648011718624,-2.696976167441079,31.436287028965857,-13.410216503874258,3.56,1.64,227,68.9,31,96.3,2123,6.8,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.69,0.883,0.834,0.9,1,1,0,4,4,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,191,0.035,0.516,68.7,6.6,0.961,-0.516,88.0,0,0,0.5481093573629149,0.5481093573629149,25,23,26,24,1,0,5,1,9,2,1.15,0.14,-0.14,62.2,4.035845320092516,3.749947786257747,29.28102030838325,32.5416537001816,25.93178477543896
FF,2024-04-21,95.7,-0.61,6.41,"Brown, Hunter",682928,686613,,foul,,,,,12,Foul,R,L,R,WSH,HOU,S,,,1,2,2024,-0.05,1.41,0.5,3.78,,,,0,1,Bot,,,,,,,3.067772682583195,-139.28995779131935,-4.539860969674612,-1.3355551575820863,31.975587500810214,-13.032816545288632,3.56,1.64,5,71.9,-36,96.5,2240,6.8,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.71,,,,,,,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,189,-0.001,0.0,27.2,4.4,,0.0,88.0,0,0,0.5481093573629149,0.5481093573629149,25,23,26,24,1,0,5,1,9,2,1.08,0.05,-0.05,66.7,-16.592605909032507,47.37443322888722,25.648003359742468,32.9185694044772,3.721166370677418
CH,2024-04-21,87.6,-1.19,6.22,"Brown, Hunter",682928,686613,,foul,,,,,13,Foul,R,L,R,WSH,HOU,S,,,1,2,2024,-0.97,0.6,-1.43,2.49,,,,0,1,Bot,,,,,,,1.451168725130663,-127.6262022976772,-4.176261987339102,-10.932149298455018,25.378602737181208,-24.92639976289567,3.56,1.64,,,,88.6,1288,6.8,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.72,,,,,,,,4,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,225,-0.001,0.0,60.6,7.4,,0.0,,0,0,0.5481093573629149,0.5481093573629149,25,23,26,24,1,0,5,1,9,2,2.35,0.97,-0.97,57.9,9.205939302961,18.05038231085388,25.845036116258285,56.34360831507805,17.490145003653037
FF,2024-04-21,95.1,-0.94,6.39,"Brown, Hunter",682928,686613,,called_strike,,,,,3,Called Strike,R,L,R,WSH,HOU,S,,,1,1,2024,0.14,1.23,0.42,3.26,,,,0,1,Bot,,,,,,,3.292898527590409,-138.53621227931973,-5.402872597160728,1.0509053027274613,29.458071924917444,-15.353681535474797,3.6,1.59,,,,96.2,2095,6.8,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.73,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195,-0.001,-0.056,,,,0.056,,0,0,0.5481093573629149,0.5481093573629149,25,23,26,24,1,0,5,1,9,2,1.28,-0.14,0.14,59.4,,,,,
FF,2024-04-21,95.1,-0.62,6.49,"Brown, Hunter",682928,686613,,ball,,,,,12,Ball,R,L,R,WSH,HOU,B,,,0,1,2024,-0.03,1.22,0.65,4.95,,,,0,1,Bot,,,,,,,3.4429713027295152,-138.61593591799988,-1.1555525402983071,-1.1505836931752504,29.166571345669396,-16.361083464319627,3.56,1.55,,,,96.3,2131,6.8,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.73,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,197,-0.001,0.025,,,,-0.025,,0,0,0.5481093573629149,0.5481093573629149,25,23,26,24,1,0,5,1,9,2,1.28,0.03,-0.03,66.9,,,,,
FF,2024-04-21,95.4,-0.87,6.47,"Brown, Hunter",682928,686613,,foul,,,,,12,Foul,R,L,R,WSH,HOU,S,,,0,0,2024,-0.07,1.59,0.52,3.77,,,,0,1,Bot,,,,,,,3.860230518929265,-138.96922715824567,-5.129852072899017,-1.7526314198802666,29.460578679588448,-10.561787885478635,3.56,1.64,199,72.4,26,96.4,2272,6.7,744866,605170,572138,514888,608324,665161,676801,676694,663656,53.8,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,-0.001,-0.037,39.2,4.9,,0.037,88.0,0,0,0.5481093573629149,0.5481093573629149,25,23,26,24,1,0,5,1,9,2,0.9,0.07,-0.07,70.8,-7.796148961985465,37.91072357633544,29.827370957652068,33.52082002222757,8.297512340561376
FC,2024-04-16,92.2,-1.02,6.41,"Brown, Hunter",542303,686613,walk,ball,,,,,14,Marcell Ozuna walks.   Austin Riley to 3rd.    Matt Olson to 2nd.,R,R,R,HOU,ATL,B,,,3,0,2024,0.51,1.15,1.24,0.89,,663586,621566,0,7,Top,,,,,,,4.683307637072358,-133.91905796754173,-10.69855452990006,5.02993716535203,29.82918293897988,-16.17345163802188,3.45,1.84,,,,92.5,2481,6.6,746400,673237,572138,514888,608324,665161,676801,676694,663656,53.86,,0.689131,0.7,1,0,0,,46,4,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,179,-0.073,0.122,,,,-0.122,,-1,1,0.2167387318173393,0.7832612681826606,25,33,26,34,3,2,5,1,5,1,1.55,-0.51,-0.51,62.0,,,,,
SL,2024-04-16,88.5,-1.06,6.26,"Brown, Hunter",542303,686613,,ball,,,,,14,Ball,R,R,R,HOU,ATL,B,,,2,0,2024,0.47,0.27,1.9,1.54,,663586,621566,0,7,Top,,,,,,,6.257121048116431,-128.58608396140644,-5.967753933253967,3.8227977287218224,28.75575025662105,-28.024392188225885,3.55,1.85,,,,88.6,2206,6.6,746400,673237,572138,514888,608324,665161,676801,676694,663656,53.9,,,,,,,,46,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,164,-0.004,0.153,,,,-0.153,,-1,1,0.2167387318173393,0.7832612681826606,25,33,26,34,3,2,5,1,5,1,2.66,-0.47,-0.47,63.2,,,,,
CH,2024-04-16,88.5,-1.19,6.08,"Brown, Hunter",542303,686613,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,HOU,ATL,B,,,1,0,2024,-1.18,0.92,1.05,0.24,,663586,621566,0,7,Top,,,,,,,7.933749222106183,-128.28749585161916,-10.063939935425015,-14.722111066264556,27.912961011585463,-19.962709711362876,3.56,1.87,,,,88.5,1414,6.6,746400,673237,572138,514888,608324,665161,676801,676694,663656,53.91,,,,,,,,46,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,221,-0.004,0.08,,,,-0.08,,-1,1,0.2167387318173393,0.7832612681826606,25,33,26,34,3,2,5,1,5,1,2.02,1.18,1.18,51.1,,,,,
KC,2024-04-16,82.3,-0.96,6.34,"Brown, Hunter",542303,686613,,blocked_ball,,,,,13,Ball In Dirt,R,R,R,HOU,ATL,B,,,0,0,2024,0.29,-1.53,-0.2,-0.11,,663586,621566,0,7,Top,,,,,,,1.1531075098817165,-119.7387169366141,-5.01027398025412,2.428598519775615,28.105172416583965,-45.73416663628029,3.55,1.73,,,,82.0,2537,6.6,746400,673237,572138,514888,608324,665161,676801,676694,663656,53.89,,,,,,,,46,1,Knuckle Curve,0,1,1,0,1,0,1,0,Infield shade,Standard,10,-0.004,0.045,,,,-0.045,,-1,1,0.2167387318173393,0.7832612681826606,25,33,26,34,3,2,5,1,5,1,4.96,-0.29,-0.29,63.4,,,,,
CH,2024-04-16,88.6,-1.42,6.13,"Brown, Hunter",621566,686613,walk,ball,,,,,13,Matt Olson walks.,R,L,R,HOU,ATL,B,,,3,2,2024,-1.23,0.61,-0.85,1.44,,663586,,0,7,Top,,,,,,,3.9532895269325934,-128.76029424127097,-6.623626834962272,-14.450010526364276,29.08665133321904,-24.13475005869492,3.33,1.57,,,,88.5,1417,6.5,746400,673237,572138,514888,608324,665161,676801,676694,663656,53.97,,0.689131,0.7,1,0,0,,45,6,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,221,-0.026,0.263,,,,-0.263,,-1,1,0.2394996777957206,0.7605003222042793,25,30,26,30,3,2,5,1,5,1,2.32,1.23,-1.23,49.0,,,,,
FC,2024-04-16,91.9,-1.28,6.46,"Brown, Hunter",621566,686613,,ball,,,,,11,Ball,R,L,R,HOU,ATL,B,,,2,2,2024,0.54,0.95,-0.03,4.53,,663586,,0,7,Top,,,,,,,2.0055721133825357,-133.89988531284666,-1.0898540341351275,6.009709783951814,29.76432796277523,-20.751854084466668,3.51,1.65,,,,92.1,2379,6.4,746400,673237,572138,514888,608324,665161,676801,676694,663656,54.11,,,,,,,,45,5,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,177,-0.007,0.063,,,,-0.063,,-1,1,0.2394996777957206,0.7605003222042793,25,30,26,30,3,2,5,1,5,1,1.75,-0.54,0.54,60.7,,,,,
FF,2024-04-16,94.1,-1.04,6.38,"Brown, Hunter",621566,686613,,ball,,,,,12,Ball,R,L,R,HOU,ATL,B,,,1,2,2024,-0.13,1.37,1.19,3.27,,663586,,0,7,Top,,,,,,,6.095447028056589,-136.84741172968015,-5.3803522260613255,-3.0980024803011466,32.117898867453334,-13.967902380273468,3.41,1.62,,,,94.3,2286,6.6,746400,673237,572138,514888,608324,665161,676801,676694,663656,53.94,,,,,,,,45,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,196,-0.007,0.053,,,,-0.053,,-1,1,0.2394996777957206,0.7605003222042793,25,30,26,30,3,2,5,1,5,1,1.22,0.13,-0.13,62.7,,,,,
KC,2024-04-16,84.2,-1.05,6.34,"Brown, Hunter",621566,686613,,swinging_strike,,,,,14,Swinging Strike,R,L,R,HOU,ATL,S,,,1,1,2024,0.21,-1.44,0.08,0.76,,663586,,0,7,Top,,,,,,,2.205525579815792,-122.5638799810148,-3.6124521826416713,1.5902287122162415,28.72336894538905,-45.89697448112838,3.53,1.66,,,,84.1,2607,6.6,746400,673237,572138,514888,608324,665161,676801,676694,663656,53.88,,,,,,,,45,3,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,16,-0.007,-0.072,66.6,8.4,,0.072,,-1,1,0.2394996777957206,0.7605003222042793,25,30,26,30,3,2,5,1,5,1,4.7,-0.21,0.21,67.0,17.578783693731214,-20.16231142199325,35.17222177166571,39.54737339831135,46.3575688975844
FC,2024-04-16,93.7,-0.88,6.47,"Brown, Hunter",621566,686613,,called_strike,,,,,5,Called Strike,R,L,R,HOU,ATL,S,,,1,0,2024,0.27,1.27,0.23,2.53,,663586,,0,7,Top,,,,,,,2.271633221859819,-136.34108764026598,-7.236984377962646,2.877034927426903,31.289138901625133,-14.97256651262192,3.51,1.54,,,,93.9,2524,6.5,746400,673237,572138,514888,608324,665161,676801,676694,663656,53.97,,,,,,,,45,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,185,-0.007,-0.036,,,,0.036,,-1,1,0.2394996777957206,0.7605003222042793,25,30,26,30,3,2,5,1,5,1,1.34,-0.27,0.27,71.8,,,,,
FF,2024-04-16,94.6,-1.01,6.41,"Brown, Hunter",621566,686613,,ball,,,,,11,Ball,R,L,R,HOU,ATL,B,,,0,0,2024,-0.43,1.61,-0.06,4.3,,663586,,0,7,Top,,,,,,,3.466847507829105,-137.7352383458136,-3.384751239906989,-6.288716284170869,33.02637991326034,-11.262601736417643,3.51,1.61,,,,94.9,2373,6.6,746400,673237,572138,514888,608324,665161,676801,676694,663656,53.87,,,,,,,,45,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,198,-0.007,0.038,,,,-0.038,,-1,1,0.2394996777957206,0.7605003222042793,25,30,26,30,3,2,5,1,5,1,0.95,0.43,-0.43,59.3,,,,,
FF,2024-04-16,94.4,-0.74,6.4,"Brown, Hunter",663586,686613,double,hit_into_play,,,,,4,Austin Riley doubles (7) on a ground ball to left fielder Chas McCormick.,R,R,R,HOU,ATL,X,7,ground_ball,2,1,2024,-0.19,1.44,-0.6,2.28,,,,0,7,Top,66.51,146.41,,,,,0.8022507638825349,-137.25512748566234,-8.265070643034054,-2.640867098828773,31.910678670169084,-12.305113680581954,3.54,1.61,27,105.2,-4,94.7,2370,6.6,746400,673237,572138,514888,608324,665161,676801,676694,663656,53.87,0.391,0.373,1.25,1,1,1,2,44,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,189,-0.076,0.651,80.2,7.2,0.415,-0.651,105.2,-1,1,0.3077931367150263,0.6922068632849736,25,27,26,27,3,2,5,1,5,1,1.13,0.19,0.19,71.5,14.000524663226289,-15.966262455564404,32.25463404354257,29.11192290919237,42.08804343194293
FF,2024-04-16,93.7,-0.62,6.46,"Brown, Hunter",663586,686613,,ball,,,,,11,Ball,R,R,R,HOU,ATL,B,,,1,1,2024,0.01,1.57,-0.69,3.99,,,,0,7,Top,,,,,,,-0.1967434588969688,-136.46318120583524,-4.132406246712922,0.1452709439082442,31.797476714430765,-11.859924455526963,3.52,1.67,,,,93.9,2318,6.5,746400,673237,572138,514888,608324,665161,676801,676694,663656,54.0,,,,,,,,44,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,190,-0.008,0.053,,,,-0.053,,-1,1,0.3077931367150263,0.6922068632849736,25,27,26,27,3,2,5,1,5,1,1.03,-0.01,-0.01,71.0,,,,,
KC,2024-04-16,83.1,-0.77,6.35,"Brown, Hunter",663586,686613,,ball,,,,,14,Ball,R,R,R,HOU,ATL,B,,,0,1,2024,0.4,-1.35,0.51,-0.5,,,,0,7,Top,,,,,,,2.173601191742429,-120.79633075065396,-6.463755204511518,3.3632994569614447,27.229720807288075,-44.05061857225966,3.52,1.6,,,,83.0,2488,6.7,746400,673237,572138,514888,608324,665161,676801,676694,663656,53.84,,,,,,,,44,2,Knuckle Curve,0,1,1,0,1,0,1,0,Infield shade,Standard,9,-0.008,0.025,,,,-0.025,,-1,1,0.3077931367150263,0.6922068632849736,25,27,26,27,3,2,5,1,5,1,4.7,-0.4,-0.4,64.2,,,,,
FC,2024-04-16,92.6,-0.76,6.39,"Brown, Hunter",663586,686613,,foul,,,,,9,Foul,R,R,R,HOU,ATL,S,,,0,0,2024,0.56,1.08,0.56,1.95,,,,0,7,Top,,,,,,,2.1581677109420325,-134.67067468210837,-7.93153961518091,6.346344856543622,28.78359809443757,-17.52402706682649,3.54,1.61,3,83.7,-31,93.1,2425,6.6,746400,673237,572138,514888,608324,665161,676801,676694,663656,53.89,,,,,,,,44,1,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,175,-0.008,-0.037,63.9,6.4,,0.037,88.0,-1,1,0.3077931367150263,0.6922068632849736,25,27,26,27,3,2,5,1,5,1,1.58,-0.56,-0.56,63.8,-18.599592823726574,22.936171140994315,38.50773681592973,43.4124405376212,14.763319885213228
