pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2024-06-16,81.5,-0.89,5.06,"Stroman, Marcus",642086,573186,,swinging_strike,,,,,8,Swinging Strike,R,L,R,BOS,NYY,S,,,0,0,2024,-1.55,0.21,-0.06,1.46,,,665839,1,4,Bot,,,,,,,4.787305896037481,-118.54352639249272,-1.801592863605844,-15.477901589480682,25.726463272559144,-30.028302440955496,3.23,1.57,,,,80.1,1947,5.6,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.86,,,,,,,,30,1,Split-Finger,3,1,3,1,1,3,3,1,Standard,Standard,237,0.008,-0.04,73.5,8.0,,0.04,,2,2,0.7870774082855161,0.7870774082855161,33,29,33,29,2,1,5,2,6,2,3.26,1.55,-1.55,31.0,28.10539803804865,-25.97323995235297,38.41832177352383,37.34062441742688,51.47949408011573
SI,2024-06-16,89.8,-0.84,5.1,"Stroman, Marcus",665839,573186,single,hit_into_play,,,,,7,Enmanuel Valdez singles on a sharp ground ball to center fielder Aaron Judge.,R,L,R,BOS,NYY,X,8,ground_ball,3,1,2024,-0.87,0.24,-0.45,1.93,,,,1,4,Bot,143.9,96.32,,,,,2.7728213661429053,-130.9259709735909,-2.4385781221446514,-10.62857409828386,24.493117901558456,-29.07438478490271,3.2,1.61,12,105.8,-9,89.3,2224,5.6,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.88,0.309,0.293,0.9,1,1,0,2,29,5,Sinker,3,1,3,1,1,3,3,1,Infield shade,Standard,224,0.025,0.253,69.1,7.5,0.311,-0.253,105.8,2,2,0.7704160887913916,0.7704160887913916,33,25,33,26,2,1,5,1,6,1,2.55,0.87,-0.87,29.6,1.0535127404981517,14.43487293245366,31.017893720893927,38.74594207956237,20.6807862014754
FS,2024-06-16,82.7,-0.97,4.99,"Stroman, Marcus",665839,573186,,ball,,,,,14,Ball,R,L,R,BOS,NYY,B,,,2,1,2024,-1.35,0.8,0.4,0.59,,,,1,4,Bot,,,,,,,5.699633394747622,-120.17261486368464,-5.004815748416577,-14.223345027575782,24.57121734057902,-23.61562276215753,3.27,1.62,,,,81.6,1934,5.8,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.73,,,,,,,,29,4,Split-Finger,3,1,3,1,1,3,3,1,Infield shade,Standard,234,0.009,0.122,,,,-0.122,,2,2,0.7704160887913916,0.7704160887913916,33,25,33,26,2,1,5,1,6,1,2.56,1.35,-1.35,31.4,,,,,
FC,2024-06-16,88.6,-0.92,5.1,"Stroman, Marcus",665839,573186,,called_strike,,,,,12,Called Strike,R,L,R,BOS,NYY,S,,,2,0,2024,0.02,0.65,0.15,3.36,,,,1,4,Bot,,,,,,,2.53610977393459,-129.1346245649256,0.3842108724484807,-0.2972632619305734,24.54854141986243,-25.14854599519036,3.24,1.61,,,,88.0,2463,5.7,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.84,,,,,,,,29,3,Cutter,3,1,3,1,1,3,3,1,Infield shade,Standard,220,0.009,-0.065,,,,0.065,,2,2,0.7704160887913916,0.7704160887913916,33,25,33,26,2,1,5,1,6,1,2.23,-0.02,0.02,31.1,,,,,
SI,2024-06-16,90.0,-0.93,5.13,"Stroman, Marcus",665839,573186,,ball,,,,,13,Ball,R,L,R,BOS,NYY,B,,,1,0,2024,-0.72,0.17,-1.24,1.65,,,,1,4,Bot,,,,,,,0.7382759061132111,-131.2532427802206,-3.101903440562812,-8.53714504702106,25.19880476165025,-29.74296288521562,3.24,1.68,,,,89.4,2288,5.6,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.9,,,,,,,,29,2,Sinker,3,1,3,1,1,3,3,1,Infield shade,Standard,219,0.009,0.072,,,,-0.072,,2,2,0.7704160887913916,0.7704160887913916,33,25,33,26,2,1,5,1,6,1,2.61,0.72,-0.72,32.1,,,,,
SI,2024-06-16,90.1,-0.75,5.19,"Stroman, Marcus",665839,573186,,ball,,,,,14,Ball,R,L,R,BOS,NYY,B,,,0,0,2024,-0.51,0.3,1.02,2.32,,,,1,4,Bot,,,,,,,5.426413732206802,-131.15607351541138,-1.8376611820583832,-6.975197333495994,26.40705749449908,-28.549123001337648,3.27,1.5,,,,89.5,2411,5.8,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.68,,,,,,,,29,1,Sinker,3,1,3,1,1,3,3,1,Infield shade,Standard,220,0.009,0.039,,,,-0.039,,2,2,0.7704160887913916,0.7704160887913916,33,25,33,26,2,1,5,1,6,1,2.5,0.51,-0.51,32.8,,,,,
SI,2024-06-16,88.7,-0.66,5.15,"Stroman, Marcus",807799,573186,field_out,hit_into_play,,,,,9,Masataka Yoshida pops out to third baseman DJ LeMahieu.,R,L,R,BOS,NYY,X,5,popup,0,2,2024,-0.76,0.4,0.68,1.89,,,,0,4,Bot,100.31,156.14,,,,,4.814207132399688,-129.19748732071037,-2.8046116174738764,-9.482111508395338,24.85673522217649,-27.326886966251998,3.25,1.43,131,71.8,66,88.1,2206,5.7,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.8,0.001,0.0,0.0,1,0,0,3,28,3,Sinker,3,1,3,1,1,3,3,1,Infield shade,Standard,218,-0.007,-0.163,72.8,7.6,0.001,0.163,88.0,2,2,0.7857342515502765,0.7857342515502765,33,30,33,31,2,1,5,1,6,2,2.47,0.76,-0.76,40.5,7.534312289416032,-13.502204113312414,38.17244493266193,25.03255192262456,32.51007925575161
FC,2024-06-16,88.2,-0.88,5.17,"Stroman, Marcus",807799,573186,,foul,,,,,12,Foul,R,L,R,BOS,NYY,S,,,0,1,2024,0.29,0.85,1.43,2.9,,,,0,4,Bot,,,,,,,4.969909591641257,-128.47529160333474,-1.2596185663683368,2.275671961005533,23.57428757071349,-22.66697060883465,3.25,1.43,7,53.2,-20,87.7,2592,5.7,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.82,,,,,,,,28,2,Cutter,3,1,3,1,1,3,3,1,Infield shade,Standard,209,0.007,-0.054,66.1,6.7,,0.054,88.0,2,2,0.7857342515502765,0.7857342515502765,33,30,33,31,2,1,5,1,6,2,2.05,-0.29,0.29,31.7,8.201140055065341,-8.701012760436281,32.008943839009554,15.128284389798914,28.981307761544656
FC,2024-06-16,88.5,-0.96,5.13,"Stroman, Marcus",807799,573186,,called_strike,,,,,11,Called Strike,R,L,R,BOS,NYY,S,,,0,0,2024,-0.09,0.8,-0.23,3.53,,,,0,4,Bot,,,,,,,1.931792494750876,-128.99644890427714,0.389192809996124,-1.3737081097139996,23.450490004104054,-23.4056966694693,3.29,1.44,,,,88.0,2678,5.6,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.9,,,,,,,,28,1,Cutter,3,1,3,1,1,3,3,1,Standard,Standard,210,0.007,-0.037,,,,0.037,,2,2,0.7857342515502765,0.7857342515502765,33,30,33,31,2,1,5,1,6,2,2.07,0.09,-0.09,38.3,,,,,
SI,2024-06-16,88.5,-0.81,5.16,"Stroman, Marcus",657136,573186,field_out,hit_into_play,,,,,7,Connor Wong flies out to left fielder Juan Soto.,R,R,R,BOS,NYY,X,7,fly_ball,1,0,2024,-0.76,0.17,-0.63,1.89,,,,2,3,Bot,52.26,110.03,,,,,1.9893015693687288,-129.06034394270122,-2.342705382808176,-8.91898035518572,23.591377349472506,-30.04867873650289,3.28,1.42,284,79.1,33,88.2,2439,5.7,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.78,0.063,0.062,0.0,1,0,0,3,24,2,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,216,0.001,-0.295,73.4,8.0,0.087,0.295,88.0,2,2,0.7370810438988974,0.7370810438988974,33,28,33,28,2,1,5,1,6,1,2.7,0.76,0.76,31.3,20.416284835810927,-23.42588037029946,37.22052675155384,29.613046159167588,47.60830065082958
SI,2024-06-16,90.0,-0.72,5.09,"Stroman, Marcus",657136,573186,,ball,,,,,14,Ball,R,R,R,BOS,NYY,B,,,0,0,2024,-0.95,-0.09,1.61,0.56,,,,2,3,Bot,,,,,,,7.720478808452293,-130.94662280336314,-5.099945539395656,-12.43513566729922,24.071449725333306,-32.48895279452878,3.29,1.41,,,,89.5,2379,5.7,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.79,,,,,,,,24,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,219,0.009,0.04,,,,-0.04,,2,2,0.7370810438988974,0.7370810438988974,33,28,33,28,2,1,5,1,6,1,2.88,0.95,0.95,31.7,,,,,
FS,2024-06-16,82.4,-0.93,4.99,"Stroman, Marcus",646240,573186,grounded_into_double_play,hit_into_play,,,,,7,"Rafael Devers grounds into a double play, shortstop Anthony Volpe to first baseman Anthony Rizzo. David Hamilton scores. Rob Refsnyder out at 2nd. Rafael Devers out at 1st.",R,L,R,BOS,NYY,X,6,ground_ball,0,0,2024,-1.29,0.27,-0.64,1.61,666152,,608701,0,3,Bot,120.58,142.46,,,,,3.110169593514879,-120.06135880947316,-1.7062745294950497,-13.096364552111392,22.839283797471357,-29.400089911359117,3.38,1.58,19,108.9,-4,81.5,2094,5.6,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.92,0.42,0.381,0.0,1,0,0,4,23,1,Split-Finger,2,1,2,1,1,3,3,1,Standard,Standard,234,-0.03,-0.283,,,0.437,0.283,108.9,1,1,0.7763157635721497,0.7763157635721497,33,27,33,28,2,1,5,1,6,1,3.07,1.29,-1.29,33.6,,,,,
SI,2024-06-16,89.2,-0.77,5.12,"Stroman, Marcus",608701,573186,single,hit_into_play,,,,,6,Rob Refsnyder singles on a sharp line drive to left fielder Juan Soto. David Hamilton to 3rd.,R,R,R,BOS,NYY,X,7,line_drive,3,2,2024,-0.51,0.66,0.75,2.55,,666152,,0,3,Bot,89.68,93.89,,,,,4.764204762621164,-129.9508389960921,-1.7511753597034558,-6.693275429875532,25.144173980280744,-24.479702197169317,3.51,1.59,233,100.5,14,88.7,2459,5.8,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.74,0.814,0.804,0.9,1,1,0,4,22,6,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,206,0.058,0.472,70.3,7.6,1.041,-0.472,100.5,1,1,0.7245811193321988,0.7245811193321988,33,33,33,33,2,1,5,1,6,1,2.18,0.51,0.51,40.0,12.369465107374952,-2.6581333403363545,30.867467088731107,44.577064939176736,28.173193197645677
SI,2024-06-16,89.7,-0.89,5.11,"Stroman, Marcus",608701,573186,,ball,,,,,13,Ball,R,R,R,BOS,NYY,B,,,2,2,2024,-0.9,0.08,-1.37,1.78,,666152,,0,3,Bot,,,,,,,0.7024783455778978,-130.73717872022726,-2.46971033600593,-10.478269848491475,24.73369369298176,-31.02379537704206,3.4,1.52,,,,89.4,2399,5.8,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.74,,,,,,,,22,5,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,216,0.004,0.063,,,,-0.063,,1,1,0.7245811193321988,0.7245811193321988,33,33,33,33,2,1,5,1,6,1,2.72,0.9,0.9,30.6,,,,,
SI,2024-06-16,88.3,-0.93,5.14,"Stroman, Marcus",608701,573186,,swinging_strike,,,,,13,Swinging Strike,R,R,R,BOS,NYY,S,,,2,1,2024,-0.74,0.29,-0.86,2.24,,666152,,0,3,Bot,,,,,,,1.6563921857779218,-128.78891303214365,-1.6859926085218118,-8.582247893279463,22.53513085132675,-28.82252389764309,3.51,1.59,,,,87.9,2366,5.6,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.92,,,,,,,,22,4,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,213,0.004,-0.06,76.2,7.0,,0.06,,1,1,0.7245811193321988,0.7245811193321988,33,33,33,33,2,1,5,1,6,1,2.59,0.74,0.74,32.0,9.218401091554762,-0.6243061764711195,38.71835215999559,25.62045706835768,22.787344173492755
FC,2024-06-16,87.5,-0.8,5.16,"Stroman, Marcus",608701,573186,,ball,,,,,14,Ball,R,R,R,BOS,NYY,B,,,1,1,2024,0.32,0.45,1.24,2.03,,666152,,0,3,Bot,,,,,,,4.224506840402982,-127.55232563795764,-2.448738776881377,2.832419017238065,21.35556611693463,-27.00636093698461,3.46,1.55,,,,87.4,2726,5.7,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.81,,,,,,,,22,3,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,168,0.004,0.041,,,,-0.041,,1,1,0.7245811193321988,0.7245811193321988,33,33,33,33,2,1,5,1,6,1,2.48,-0.32,-0.32,34.9,,,,,
SI,2024-06-16,89.4,-0.74,5.17,"Stroman, Marcus",608701,573186,,ball,,,,,14,Ball,R,R,R,BOS,NYY,B,,,0,1,2024,-0.86,0.12,1.85,0.88,,,666152,0,3,Bot,,,,,,,8.119645666424626,-130.09643645294517,-4.879490504606164,-11.335530193786868,23.362341475420045,-30.057958034455652,3.49,1.61,,,,89.1,2385,5.8,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.71,,,,,,,,22,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,209,0.028,0.034,,,,-0.034,,1,1,0.7009923278256182,0.7009923278256182,33,33,33,33,2,1,5,1,6,1,2.7,0.86,0.86,32.3,,,,,
SI,2024-06-16,89.5,-0.75,5.17,"Stroman, Marcus",608701,573186,,called_strike,,,,,9,Called Strike,R,R,R,BOS,NYY,S,,,0,0,2024,-0.71,0.38,0.54,2.14,,,666152,0,3,Bot,,,,,,,4.634196583654365,-130.32339873140802,-2.342579545870012,-9.052626623565727,24.823978031711945,-27.521943623833845,3.55,1.58,,,,89.0,2385,5.8,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.75,,,,,,,,22,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,214,0.004,-0.042,,,,0.042,,1,1,0.7009923278256182,0.7009923278256182,33,33,33,33,2,1,5,1,6,1,2.44,0.71,0.71,34.0,,,,,
SI,2024-06-16,87.7,-0.84,5.09,"Stroman, Marcus",666152,573186,walk,blocked_ball,,,,,14,David Hamilton walks.,R,L,R,BOS,NYY,B,,,3,1,2024,-0.88,0.15,0.43,0.57,,,,0,3,Bot,,,,,,,4.814824980706608,-127.65868464489036,-5.063547349551207,-10.594065464231829,26.693844317745643,-29.7133159728984,3.29,1.58,,,,86.8,2298,5.7,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.8,,0.689131,0.7,1,0,0,,21,5,Sinker,2,1,2,1,1,2,2,1,Infield shade,Strategic,219,0.036,0.287,,,,-0.287,,1,1,0.6687342441145202,0.6687342441145202,33,26,33,27,2,1,5,2,6,1,2.82,0.88,-0.88,29.2,,,,,
FC,2024-06-16,87.6,-0.87,5.11,"Stroman, Marcus",666152,573186,,ball,,,,,14,Ball,R,L,R,BOS,NYY,B,,,2,1,2024,0.05,0.75,1.15,2.14,,,,0,3,Bot,,,,,,,4.736970150084267,-127.6759697549004,-2.6755260189412304,-0.2438768735438289,22.672977951370573,-23.56050624307801,3.29,1.55,,,,87.5,2648,5.8,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.68,,,,,,,,21,4,Cutter,2,1,2,1,1,2,2,1,Infield shade,Standard,190,0.004,0.122,,,,-0.122,,1,1,0.6687342441145202,0.6687342441145202,33,26,33,27,2,1,5,2,6,1,2.18,-0.05,0.05,33.0,,,,,
FC,2024-06-16,87.6,-0.9,5.16,"Stroman, Marcus",666152,573186,,ball,,,,,11,Ball,R,L,R,BOS,NYY,B,,,1,1,2024,-0.19,0.88,-1.2,4.63,,,,0,3,Bot,,,,,,,-0.3407383114081738,-127.63306966976413,2.8740212449801046,-2.0293932542025064,22.414656616929115,-23.14767274557954,3.32,1.52,,,,86.9,2623,5.5,746945,624431,519203,650402,518934,683011,665742,592450,657077,55.03,,,,,,,,21,3,Cutter,2,1,2,1,1,2,2,1,Infield shade,Standard,201,0.004,0.053,,,,-0.053,,1,1,0.6687342441145202,0.6687342441145202,33,26,33,27,2,1,5,2,6,1,2.05,0.19,-0.19,35.9,,,,,
FS,2024-06-16,81.2,-1.04,5.14,"Stroman, Marcus",666152,573186,,called_strike,,,,,1,Called Strike,R,L,R,BOS,NYY,S,,,1,0,2024,-1.18,0.43,-0.44,2.77,,,,0,3,Bot,,,,,,,3.5423094689662564,-118.31346168027558,0.4405432571470413,-11.770914270700445,22.1978145695572,-28.427925766963696,3.26,1.52,,,,80.2,2073,5.5,746945,624431,519203,650402,518934,683011,665742,592450,657077,55.02,,,,,,,,21,2,Split-Finger,2,1,2,1,1,2,2,1,Infield shade,Standard,232,0.004,-0.049,,,,0.049,,1,1,0.6687342441145202,0.6687342441145202,33,26,33,27,2,1,5,2,6,1,3.01,1.18,-1.18,30.0,,,,,
SV,2024-06-16,82.5,-1.23,4.97,"Stroman, Marcus",666152,573186,,ball,,,,,11,Ball,R,L,R,BOS,NYY,B,,,0,0,2024,0.99,0.42,-1.22,3.47,,,,0,3,Bot,,,,,,,-1.864083673808188,-120.11550050207632,2.199757191116109,9.912537555185777,22.672285816105305,-28.67910327726293,3.32,1.52,,,,81.3,2807,5.4,746945,624431,519203,650402,518934,683011,665742,592450,657077,55.09,,,,,,,,21,1,Slurve,2,1,2,1,1,2,2,1,Infield shade,Standard,72,0.004,0.038,,,,-0.038,,1,1,0.6687342441145202,0.6687342441145202,33,26,33,27,2,1,5,2,6,1,2.91,-0.99,0.99,25.6,,,,,
SL,2024-06-16,86.7,-0.85,5.15,"Stroman, Marcus",680776,573186,strikeout,swinging_strike_blocked,,,,,14,Jarren Duran strikes out swinging.,R,L,R,BOS,NYY,S,2,,2,2,2024,0.17,0.21,0.67,1.08,678882,,,2,2,Bot,,,,,,,3.2596066259904277,-126.36696173604064,-3.980005116840084,1.2603567715652753,23.593830701185286,-29.391254299581355,3.56,1.74,,,,86.3,2637,5.8,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.74,,0.0,0.0,1,0,0,,17,5,Slider,2,1,2,1,1,2,2,1,Standard,Strategic,172,-0.029,-0.202,59.9,7.7,,0.202,,1,1,0.646494707841086,0.646494707841086,33,27,33,28,2,1,5,1,6,1,2.79,-0.17,0.17,41.6,-3.33988271123539,7.946302826661211,37.98024665594177,31.715599828141404,23.51905032782784
FS,2024-06-16,85.0,-0.95,5.07,"Stroman, Marcus",680776,573186,,foul,,,,,5,Foul,R,L,R,BOS,NYY,S,,,2,1,2024,-1.4,0.67,-0.21,2.61,678882,,,2,2,Bot,,,,,,,4.473564996675055,-123.82607438413312,-0.8092483962751932,-15.256719144000952,24.258576786443243,-25.29908467063899,3.56,1.74,132,71.7,13,84.1,2116,5.6,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.88,,,,,,,,17,4,Split-Finger,2,1,2,1,1,2,2,1,Standard,Strategic,231,0.005,-0.103,79.8,7.9,,0.103,88.0,1,1,0.646494707841086,0.646494707841086,33,27,33,28,2,1,5,1,6,1,2.47,1.4,-1.4,32.4,7.232298485673332,-0.0300998764536897,27.573779214968308,43.02522794380432,30.658158660472687
FC,2024-06-16,88.4,-0.97,5.08,"Stroman, Marcus",680776,573186,,ball,,,,,1,Ball,R,L,R,BOS,NYY,B,,,1,1,2024,0.14,0.76,-0.39,3.6,,,678882,2,2,Bot,,,,,,,1.0945583065304387,-128.82575558529385,0.8051890272028359,1.3505313040914952,25.989726556317613,-24.0161545580874,3.52,1.61,,,,87.4,2487,5.5,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.97,,,,,,,,17,3,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,205,0.019,0.05,,,,-0.05,,1,1,0.6321923533508764,0.6321923533508764,33,27,33,28,2,1,5,1,6,1,2.14,-0.14,0.14,30.6,,,,,
PO,2024-06-16,83.2,-1.36,5.34,"Stroman, Marcus",680776,573186,,pitchout,,,,,11,Pitchout,R,L,R,BOS,NYY,B,,,0,1,2024,-0.9,1.34,-2.93,4.69,,,678882,2,2,Bot,,,,,,,-1.79225578832998,-121.12830351143054,2.2913589000967693,-8.429594899955067,25.494716128604303,-19.737436535421303,3.56,1.74,,,,81.0,2180,4.9,746945,624431,519203,650402,518934,683011,665742,592450,657077,55.57,,,,,,,,17,2,Pitch Out,2,1,2,1,1,2,2,1,Standard,Standard,228,0.006,0.032,,,,-0.032,,1,1,0.6321923533508764,0.6321923533508764,33,27,33,28,2,1,5,1,6,1,1.97,0.9,-0.9,25.3,,,,,
FS,2024-06-16,82.5,-1.08,5.02,"Stroman, Marcus",680776,573186,,foul,,,,,9,Foul,R,L,R,BOS,NYY,S,,,0,0,2024,-1.04,0.26,0.42,1.73,,,678882,2,2,Bot,,,,,,,5.333024654805448,-120.20909971641142,-1.5618613959659575,-11.079457193253733,20.900486174634672,-29.51902534187515,3.56,1.74,174,81.3,65,81.7,1976,5.5,746945,624431,519203,650402,518934,683011,665742,592450,657077,55.03,,,,,,,,17,1,Split-Finger,2,1,2,1,1,2,2,1,Standard,Standard,233,0.006,-0.047,83.5,8.4,,0.047,88.0,1,1,0.6321923533508764,0.6321923533508764,33,27,33,28,2,1,5,1,6,1,3.05,1.04,-1.04,26.1,10.967378720886655,-14.413140511885556,39.06442322019165,35.05860046666627,34.525878685914805
SL,2024-06-16,83.7,-0.83,5.11,"Stroman, Marcus",678882,573186,single,hit_into_play,,,,,14,Ceddanne Rafaela singles on a ground ball to center fielder Aaron Judge. Enmanuel Valdez scores. Dominic Smith scores.,R,R,R,BOS,NYY,X,8,ground_ball,3,2,2024,0.46,-0.28,0.95,1.93,665839,642086,,2,2,Bot,121.92,125.69,,,,,3.1579982836357683,-122.01361975918326,-0.4696498644309534,4.130122092824055,21.377500996826377,-35.06996715446713,3.28,1.55,36,90.0,-1,83.4,2710,5.7,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.77,0.294,0.292,0.9,1,1,0,2,16,8,Slider,0,1,0,1,1,2,2,1,Standard,Standard,70,0.185,0.735,71.0,7.8,0.331,-0.735,90.0,-1,-1,0.4528084609721821,0.4528084609721821,33,23,33,24,1,0,5,1,6,1,3.49,-0.46,-0.46,38.0,11.226102352657405,8.340271690232953,31.379634936828232,45.8550081899483,31.12425932137538
SL,2024-06-16,85.2,-0.85,5.2,"Stroman, Marcus",678882,573186,,foul,,,,,2,Foul,R,R,R,BOS,NYY,S,,,3,2,2024,0.28,-0.21,0.08,2.89,665839,642086,,2,2,Bot,,,,,,,1.5863701950480622,-124.29283611046397,1.129508275147803,2.7328409242869527,20.412827647194234,-34.70683575286579,3.28,1.55,224,71.7,32,85.0,2694,5.6,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.88,,,,,,,,16,7,Slider,0,1,0,1,1,0,0,1,Standard,Standard,93,-0.005,0.0,68.1,6.7,,0.0,88.0,-1,-1,0.4528084609721821,0.4528084609721821,33,23,33,24,1,0,5,1,6,1,3.29,-0.28,-0.28,37.0,7.7255838191148944,15.04062943781596,30.971911538024912,36.44549538118712,23.61155091207024
SV,2024-06-16,82.8,-0.92,4.96,"Stroman, Marcus",678882,573186,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,BOS,NYY,B,,,2,2,2024,1.32,0.0,2.4,0.24,665839,642086,,2,2,Bot,,,,,,,4.958443400788017,-120.526038934778,-4.221804456867072,11.777531756827065,25.112408884540564,-31.484569904865037,3.17,1.52,,,,81.8,2778,5.7,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.77,,,,,,,,16,6,Slurve,0,1,0,1,1,0,0,1,Standard,Standard,60,-0.005,0.046,,,,-0.046,,-1,-1,0.4528084609721821,0.4528084609721821,33,23,33,24,1,0,5,1,6,1,3.34,-1.32,-1.32,34.9,,,,,
SL,2024-06-16,85.3,-0.75,5.25,"Stroman, Marcus",678882,573186,,ball,,,,,14,Ball,R,R,R,BOS,NYY,B,,,1,2,2024,0.37,-0.04,1.24,1.52,665839,,642086,2,2,Bot,,,,,,,3.902726419096503,-124.2890833431949,-2.437656553277997,3.0725489680873697,23.493435327379192,-32.298699696800206,3.23,1.55,,,,84.8,2731,5.8,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.71,,,,,,,,16,5,Slider,0,1,0,1,1,0,0,1,Standard,Standard,95,0.005,0.045,,,,-0.045,,-1,-1,0.4429812013151324,0.4429812013151324,33,23,33,24,1,0,5,1,6,1,3.15,-0.37,-0.37,36.1,,,,,
SL,2024-06-16,86.6,-0.76,5.15,"Stroman, Marcus",678882,573186,,ball,,,,,14,Ball,R,R,R,BOS,NYY,B,,,0,2,2024,0.35,0.22,1.94,1.59,665839,,642086,2,2,Bot,,,,,,,5.676223982430116,-126.057061822007,-2.760567155281488,2.664492679881556,24.203151378604595,-29.50699732770593,3.2,1.52,,,,86.0,2653,5.7,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.75,,,,,,,,16,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,138,-0.006,0.035,,,,-0.035,,-1,-1,0.4429812013151324,0.4429812013151324,33,23,33,24,1,0,5,1,6,1,2.81,-0.35,-0.35,39.4,,,,,
SL,2024-06-16,85.4,-0.83,5.2,"Stroman, Marcus",678882,573186,,foul,,,,,5,Foul,R,R,R,BOS,NYY,S,,,0,2,2024,0.41,-0.51,0.05,2.5,665839,,642086,2,2,Bot,,,,,,,1.2314032089614224,-124.49705466802006,0.8256794572233785,4.110507976035818,21.856823560150165,-37.81503199253194,3.28,1.55,325,94.5,32,84.9,2818,5.6,746945,624431,519203,650402,518934,683011,665742,592450,657077,54.9,,,,,,,,16,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,90,-0.006,0.0,68.3,6.5,,0.0,94.5,-1,-1,0.4429812013151324,0.4429812013151324,33,23,33,24,1,0,5,1,6,1,3.59,-0.41,-0.41,34.3,6.11949258318798,18.44045709308276,34.17940519421889,34.91334034209253,23.78160754884044
