pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-04-02,92.1,-3.18,5.68,"Gallen, Zac",665742,668678,,ball,,,,,13,Ball,R,L,R,AZ,NYY,B,,,0,1,2024,-0.49,1.46,-0.16,1.16,,,,1,6,Top,,,,,,,8.775228624112822,-133.5969633060308,-8.805509622747346,-7.788459193059764,30.216387725955247,-12.870395518302814,3.18,1.53,,,,92.5,2256,6.8,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.66,,,,,,,,43,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,216,0.008,0.024,,,,-0.024,,3,-3,0.8865437405493367,0.1134562594506632,28,25,29,26,3,2,5,1,6,1,1.25,0.49,-0.49,41.8,,,,,
KC,2024-04-02,79.4,-3.36,5.67,"Gallen, Zac",665742,668678,,called_strike,,,,,7,Called Strike,R,L,R,AZ,NYY,S,,,0,0,2024,0.45,-0.84,-0.46,1.53,,,,1,6,Top,,,,,,,5.546111189353724,-115.5022616464327,-0.736492163665685,3.062891032485352,21.05376889543801,-39.76885625869056,3.23,1.57,,,,80.1,2379,6.8,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.75,,,,,,,,43,1,Knuckle Curve,3,0,0,3,0,3,0,3,Infield shade,Standard,40,0.008,-0.037,,,,0.037,,3,-3,0.8865437405493367,0.1134562594506632,28,25,29,26,3,2,5,1,6,1,4.45,-0.45,0.45,37.7,,,,,
FF,2024-04-02,92.8,-2.94,5.76,"Gallen, Zac",650402,668678,field_out,hit_into_play,,,,,2,Gleyber Torres lines out to second baseman Ketel Marte.,R,R,R,AZ,NYY,X,4,line_drive,1,2,2024,-0.61,1.59,-0.01,2.89,,,,0,6,Top,133.64,140.53,,,,,8.907755754459892,-134.84694972252075,-5.0651368884121934,-9.418683854220136,29.776239712002305,-11.882415611158644,3.17,1.54,153,92.8,9,93.5,2339,6.8,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.66,0.62,0.569,0.0,1,0,0,4,42,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,210,0.032,-0.186,,,0.688,0.186,92.8,3,-3,0.8627053425974192,0.1372946574025808,28,27,29,28,3,2,5,1,6,1,1.07,0.61,0.61,42.8,,,,,
SL,2024-04-02,83.0,-3.3,5.56,"Gallen, Zac",650402,668678,,foul,,,,,9,Foul,R,R,R,AZ,NYY,S,,,1,2,2024,0.43,-0.12,0.5,1.49,,,,0,6,Top,,,,,,,7.921206343716812,-120.75441579196826,-2.6335785954961946,2.754087743486381,22.500170047161376,-33.093350928145504,3.17,1.54,,,,83.9,2435,6.8,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.7,,,,,,,,42,4,Slider,3,0,0,3,0,3,0,3,Standard,Standard,71,0.009,0.0,,,,0.0,,3,-3,0.8627053425974192,0.1372946574025808,28,27,29,28,3,2,5,1,6,1,3.42,-0.43,-0.43,35.4,,,,,
KC,2024-04-02,78.7,-3.23,5.69,"Gallen, Zac",650402,668678,,ball,,,,,14,Ball,R,R,R,AZ,NYY,B,,,0,2,2024,0.43,-1.03,0.36,0.59,,,,0,6,Top,,,,,,,7.033689914994116,-114.45625045268466,-2.372285884591867,2.512754422333902,20.35540250474549,-41.00510180254242,3.23,1.45,,,,79.4,2466,6.7,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.8,,,,,,,,42,3,Knuckle Curve,3,0,0,3,0,3,0,3,Standard,Standard,33,0.009,0.023,,,,-0.023,,3,-3,0.8627053425974192,0.1372946574025808,28,27,29,28,3,2,5,1,6,1,4.7,-0.43,-0.43,40.7,,,,,
FF,2024-04-02,89.9,-3.13,5.86,"Gallen, Zac",650402,668678,,foul,,,,,11,Foul,R,R,R,AZ,NYY,S,,,0,1,2024,-0.51,1.55,-0.3,3.51,,,,0,6,Top,,,,,,,8.144656508684415,-130.7722858124885,-3.17094465239962,-7.494305333747184,26.6034184094006,-13.8879422467304,3.17,1.54,116,89.9,72,90.5,2337,6.6,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.93,,,,,,,,42,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,209,0.009,-0.054,,,,0.054,89.9,3,-3,0.8627053425974192,0.1372946574025808,28,27,29,28,3,2,5,1,6,1,1.27,0.51,0.51,42.7,,,,,
FF,2024-04-02,91.0,-3.06,5.85,"Gallen, Zac",650402,668678,,foul,,,,,5,Foul,R,R,R,AZ,NYY,S,,,0,0,2024,-0.71,1.44,0.03,2.58,,,,0,6,Top,,,,,,,9.35654704775139,-132.16133858150422,-5.44360722624818,-10.257025347632691,27.08269577718008,-14.220321935972104,3.17,1.54,232,82.8,54,92.0,2368,6.9,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.61,,,,,,,,42,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,209,0.009,-0.037,,,,0.037,88.0,3,-3,0.8627053425974192,0.1372946574025808,28,27,29,28,3,2,5,1,6,1,1.31,0.71,0.71,41.0,,,,,
FF,2024-04-02,92.3,-3.02,5.83,"Gallen, Zac",624431,668678,grounded_into_double_play,hit_into_play,,,,,4,"Jose Trevino grounds into a double play, second baseman Ketel Marte to shortstop Geraldo Perdomo to first baseman Christian Walker. Oswaldo Cabrera out at 2nd. Jose Trevino out at 1st.",R,R,R,AZ,NYY,X,4,ground_ball,1,2,2024,-0.69,1.34,-0.38,2.56,,,665828,1,5,Top,147.0,152.53,,,,,8.27334331951635,-134.12072537275768,-5.476852813879754,-10.042159428855618,27.477702568134905,-15.023688635536477,3.1,1.44,26,86.6,-4,93.1,2191,6.7,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.76,0.191,0.144,0.0,1,0,0,2,38,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,202,0.059,-0.244,,,0.229,0.244,88.0,3,-3,0.8330435743996908,0.1669564256003092,28,31,29,32,2,1,5,2,6,3,1.34,0.69,0.69,44.4,,,,,
FF,2024-04-02,92.4,-2.82,5.86,"Gallen, Zac",624431,668678,,called_strike,,,,,6,Called Strike,R,R,R,AZ,NYY,S,,,1,1,2024,-0.58,1.39,0.6,2.01,,,665828,1,5,Top,,,,,,,10.05110526699586,-134.1338332336864,-7.105102484993042,-9.009541647977112,26.381950906761645,-13.92225142437709,3.16,1.43,,,,93.3,2149,6.8,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.73,,,,,,,,38,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,209,0.01,-0.059,,,,0.059,,3,-3,0.8330435743996908,0.1669564256003092,28,31,29,32,2,1,5,2,6,3,1.27,0.58,0.58,46.7,,,,,
SL,2024-04-02,85.1,-3.14,5.65,"Gallen, Zac",624431,668678,,ball,,,,,14,Ball,R,R,R,AZ,NYY,B,,,0,1,2024,0.29,0.47,1.8,1.22,,,665828,1,5,Top,,,,,,,11.098390754126326,-123.44874983568646,-5.0613216500724,0.9242620408931068,22.764561237358404,-26.48935616191555,3.23,1.48,,,,86.0,2500,6.9,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.64,,,,,,,,38,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,72,0.01,0.029,,,,-0.029,,3,-3,0.8330435743996908,0.1669564256003092,28,31,29,32,2,1,5,2,6,3,2.67,-0.29,-0.29,38.9,,,,,
FF,2024-04-02,92.2,-3.01,5.81,"Gallen, Zac",624431,668678,,called_strike,,,,,5,Called Strike,R,R,R,AZ,NYY,S,,,0,0,2024,-0.59,1.33,0.15,2.26,,,665828,1,5,Top,,,,,,,9.389520462059307,-133.90028774578354,-6.155982847718946,-9.051255430933614,26.76214628116186,-15.015846095746811,3.25,1.46,,,,93.2,2185,6.8,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.7,,,,,,,,38,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,204,0.01,-0.04,,,,0.04,,3,-3,0.8330435743996908,0.1669564256003092,28,31,29,32,2,1,5,2,6,3,1.35,0.59,0.59,44.3,,,,,
FF,2024-04-02,90.8,-3.17,5.84,"Gallen, Zac",665828,668678,walk,ball,,,,,11,Oswaldo Cabrera walks.,R,L,R,AZ,NYY,B,,,3,0,2024,-0.52,1.34,-0.16,3.48,,,,1,5,Top,,,,,,,8.694834835944485,-132.09972911190567,-2.910388894820148,-7.9082243837278945,26.42656950237404,-15.998287019437566,3.17,1.44,,,,91.5,2283,6.6,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.9,,0.689131,0.7,1,0,0,,37,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,198,-0.016,0.175,,,,-0.175,,3,-3,0.8594025716696403,0.1405974283303597,28,25,29,25,2,1,5,1,6,1,1.41,0.52,-0.52,41.7,,,,,
FF,2024-04-02,91.9,-3.22,5.73,"Gallen, Zac",665828,668678,,ball,,,,,13,Ball,R,L,R,AZ,NYY,B,,,2,0,2024,-0.79,1.48,-0.6,1.0,,,,1,5,Top,,,,,,,8.407060657236897,-133.2499410921164,-9.378138954279038,-11.175852324755793,28.38855877477816,-12.623161504413826,3.29,1.46,,,,92.6,2274,6.9,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.61,,,,,,,,37,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,210,0.009,0.139,,,,-0.139,,3,-3,0.8594025716696403,0.1405974283303597,28,25,29,25,2,1,5,1,6,1,1.23,0.79,-0.79,40.3,,,,,
CH,2024-04-02,84.9,-3.45,5.58,"Gallen, Zac",665828,668678,,ball,,,,,11,Ball,R,L,R,AZ,NYY,B,,,1,0,2024,-1.06,0.57,-1.54,2.55,,,,1,5,Top,,,,,,,6.657647584930729,-123.52174957268114,-1.9451489755477944,-12.185563351504918,22.844051859780468,-26.17548981964988,3.29,1.44,,,,85.7,1540,6.6,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.86,,,,,,,,37,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,227,0.009,0.072,,,,-0.072,,3,-3,0.8594025716696403,0.1405974283303597,28,25,29,25,2,1,5,1,6,1,2.58,1.06,-1.06,34.7,,,,,
KC,2024-04-02,79.4,-3.26,5.71,"Gallen, Zac",665828,668678,,ball,,,,,14,Ball,R,L,R,AZ,NYY,B,,,0,0,2024,0.44,-0.66,0.1,1.14,,,,1,5,Top,,,,,,,6.580034651517632,-115.52829831199796,-2.033111863912029,2.736164621962758,20.880375193464182,-37.906153815473765,3.15,1.56,,,,80.0,2386,6.6,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.86,,,,,,,,37,1,Knuckle Curve,3,0,0,3,0,3,0,3,Standard,Standard,37,0.009,0.039,,,,-0.039,,3,-3,0.8594025716696403,0.1405974283303597,28,25,29,25,2,1,5,1,6,1,4.26,-0.44,0.44,36.6,,,,,
FF,2024-04-02,91.2,-3.24,5.74,"Gallen, Zac",683011,668678,strikeout,called_strike,,,,,2,Anthony Volpe called out on strikes.,R,R,R,AZ,NYY,S,2,,1,2,2024,-0.58,1.5,0.0,3.33,,,,0,5,Top,,,,,,,9.475650989812516,-132.5685827480166,-3.428879547335347,-8.832585003048981,27.15119140255837,-13.931856236499046,3.4,1.55,,,,92.1,2430,6.8,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.72,,0.0,0.0,1,0,0,,36,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,211,0.032,-0.186,,,,0.186,,3,-3,0.8362337384472514,0.1637662615527486,28,23,29,23,2,1,5,1,6,1,1.24,0.58,0.58,40.3,,,,,
CH,2024-04-02,87.4,-3.37,5.61,"Gallen, Zac",683011,668678,,foul,,,,,13,Foul,R,R,R,AZ,NYY,S,,,1,2,2024,-0.96,0.91,-1.27,2.35,,,,0,5,Top,,,,,,,7.118352321796173,-127.19492802279052,-3.65107079962042,-11.82651066707172,24.786522579581664,-21.746161968410107,3.33,1.64,116,47.4,39,88.5,1610,6.8,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.66,,,,,,,,36,4,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,224,0.01,0.0,,,,0.0,88.0,3,-3,0.8362337384472514,0.1637662615527486,28,23,29,23,2,1,5,1,6,1,2.06,0.96,0.96,35.3,,,,,
FF,2024-04-02,90.8,-3.15,5.73,"Gallen, Zac",683011,668678,,foul,,,,,1,Foul,R,R,R,AZ,NYY,S,,,1,1,2024,-0.49,1.52,-0.73,2.88,,,,0,5,Top,,,,,,,7.167805677614496,-132.066612095525,-4.5401455702674856,-7.265062750061535,26.690303294627185,-13.529681784893745,3.33,1.64,167,72.4,63,91.7,2264,6.8,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.74,,,,,,,,36,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,211,0.01,-0.056,,,,0.056,88.0,3,-3,0.8362337384472514,0.1637662615527486,28,23,29,23,2,1,5,1,6,1,1.23,0.49,0.49,37.6,,,,,
SL,2024-04-02,83.6,-3.18,5.58,"Gallen, Zac",683011,668678,,ball,,,,,14,Ball,R,R,R,AZ,NYY,B,,,0,1,2024,1.06,0.36,1.09,0.88,,,,0,5,Top,,,,,,,7.783658035138119,-121.50216007302028,-5.065355728732671,8.77843448277813,25.543926453225367,-27.78047268323909,3.4,1.61,,,,83.8,2506,6.7,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.84,,,,,,,,36,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,70,0.01,0.025,,,,-0.025,,3,-3,0.8362337384472514,0.1637662615527486,28,23,29,23,2,1,5,1,6,1,2.93,-1.06,-1.06,33.1,,,,,
SL,2024-04-02,82.5,-3.38,5.67,"Gallen, Zac",683011,668678,,called_strike,,,,,8,Called Strike,R,R,R,AZ,NYY,S,,,0,0,2024,0.95,0.28,-0.04,1.53,,,,0,5,Top,,,,,,,5.767049022035183,-120.04706647486752,-3.4316477505139336,8.03055109829176,24.1028250967126,-28.9877397522668,3.37,1.57,,,,82.5,2467,6.4,747220,672515,572233,606466,553993,672695,666971,678489,664983,54.1,,,,,,,,36,1,Slider,3,0,0,3,0,3,0,3,Standard,Standard,67,0.01,-0.037,,,,0.037,,3,-3,0.8362337384472514,0.1637662615527486,28,23,29,23,2,1,5,1,6,1,3.08,-0.95,-0.95,34.5,,,,,
CH,2024-04-02,86.0,-3.3,5.53,"Gallen, Zac",657077,668678,field_out,hit_into_play,,,,,13,"Alex Verdugo grounds out, first baseman Christian Walker to pitcher Zac Gallen.",R,L,R,AZ,NYY,X,3,ground_ball,0,0,2024,-1.11,0.37,-0.11,1.33,,,,2,4,Top,145.01,171.12,,,,,9.8607570296521,-124.9149516742121,-4.488456337219231,-13.569986248005693,24.03301524754918,-27.591328220626156,3.51,1.58,1,69.7,-42,86.6,1506,6.7,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.83,0.16,0.138,0.0,1,0,0,2,30,1,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,224,0.017,-0.256,,,0.169,0.256,88.0,3,-3,0.8512603369560332,0.1487396630439668,28,28,29,28,2,1,5,1,6,1,2.71,1.11,-1.11,35.0,,,,,
SL,2024-04-02,83.6,-3.35,5.54,"Gallen, Zac",519317,668678,strikeout,swinging_strike,,,,,14,Giancarlo Stanton strikes out swinging.,R,R,R,AZ,NYY,S,2,,1,2,2024,0.42,0.51,1.7,1.8,,,,1,4,Top,,,,,,,10.879747795186825,-121.34367955637808,-3.2406662788816565,2.2915722638954983,21.048897230640748,-26.69278118434276,3.58,1.76,,,,84.4,2551,6.7,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.79,,0.0,0.0,1,0,0,,29,4,Slider,3,0,0,3,0,3,0,3,Standard,Standard,55,0.024,-0.182,,,,0.182,,3,-3,0.8359590708930104,0.1640409291069896,28,34,29,35,2,1,5,1,6,3,2.74,-0.42,-0.42,33.3,,,,,
KC,2024-04-02,79.8,-3.22,5.63,"Gallen, Zac",519317,668678,,ball,,,,,14,Ball,R,R,R,AZ,NYY,B,,,0,2,2024,0.51,-0.8,0.48,0.1,,,,1,4,Top,,,,,,,7.221794215258101,-115.98049038828276,-3.945346573248985,3.3008208636555705,20.973644045819672,-38.88758352363313,3.48,1.56,,,,80.5,2378,6.8,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.72,,,,,,,,29,3,Knuckle Curve,3,0,0,3,0,3,0,3,Standard,Standard,29,0.009,0.02,,,,-0.02,,3,-3,0.8359590708930104,0.1640409291069896,28,34,29,35,2,1,5,1,6,3,4.38,-0.51,-0.51,42.7,,,,,
FF,2024-04-02,92.0,-3.07,5.84,"Gallen, Zac",519317,668678,,foul,,,,,5,Foul,R,R,R,AZ,NYY,S,,,0,1,2024,-0.71,1.51,-0.01,2.52,,,,1,4,Top,,,,,,,9.3937242840576,-133.65319255064108,-5.911814752593612,-10.491077261645252,28.578657151308967,-12.961713414788369,3.58,1.76,253,82.3,42,93.0,2394,6.9,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.55,,,,,,,,29,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,209,0.009,-0.057,,,,0.057,88.0,3,-3,0.8359590708930104,0.1640409291069896,28,34,29,35,2,1,5,1,6,3,1.19,0.71,0.71,43.3,,,,,
SL,2024-04-02,83.8,-3.31,5.61,"Gallen, Zac",519317,668678,,foul,,,,,9,Foul,R,R,R,AZ,NYY,S,,,0,0,2024,0.29,0.75,0.58,2.2,,,,1,4,Top,,,,,,,8.476447084073026,-121.84896218762844,-2.978584030094522,1.2903550345001458,23.348266297554627,-24.25517310505349,3.58,1.76,153,70.7,60,84.4,2419,6.6,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.86,,,,,,,,29,1,Slider,3,0,0,3,0,3,0,3,Standard,Standard,66,0.009,-0.037,,,,0.037,88.0,3,-3,0.8359590708930104,0.1640409291069896,28,34,29,35,2,1,5,1,6,3,2.49,-0.29,-0.29,35.3,,,,,
CH,2024-04-02,84.4,-3.28,5.54,"Gallen, Zac",519203,668678,field_out,hit_into_play,,,,,13,Anthony Rizzo lines out to left fielder Lourdes Gurriel Jr.,R,L,R,AZ,NYY,X,7,line_drive,2,2,2024,-1.16,0.44,-1.23,2.45,,,,0,4,Top,74.05,108.78,,,,,7.117277812403332,-122.77679582244924,-1.7001144545615283,-13.140374628211983,23.91129748321344,-27.623360419344863,3.66,1.73,259,89.8,17,85.0,1523,6.7,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.83,0.786,0.759,0.0,1,0,0,4,28,7,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,222,0.031,-0.227,,,0.952,0.227,89.8,3,-3,0.8136602318110757,0.1863397681889242,28,34,29,35,2,1,5,1,6,1,2.76,1.16,-1.16,32.5,,,,,
KC,2024-04-02,77.8,-3.2,5.76,"Gallen, Zac",519203,668678,,foul,,,,,14,Foul,R,L,R,AZ,NYY,S,,,2,2,2024,0.48,-1.0,0.31,1.01,,,,0,4,Top,,,,,,,6.667734379276086,-113.14731372506864,-1.3715527454989411,2.7840133078931704,22.597153060465573,-40.70661834017383,3.66,1.73,238,80.9,23,78.0,2465,6.7,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.84,,,,,,,,28,6,Knuckle Curve,3,0,0,3,0,3,0,3,Infield shade,Standard,34,0.01,0.0,,,,0.0,88.0,3,-3,0.8136602318110757,0.1863397681889242,28,34,29,35,2,1,5,1,6,1,4.8,-0.48,0.48,38.4,,,,,
KC,2024-04-02,79.8,-3.48,5.62,"Gallen, Zac",519203,668678,,foul,,,,,13,Foul,R,L,R,AZ,NYY,S,,,2,2,2024,0.26,-1.08,-0.8,1.37,,,,0,4,Top,,,,,,,5.434929274403886,-116.09751611457295,-0.5290518844953437,1.192930856449257,23.926474858899887,-41.95564728216043,3.66,1.73,1,52.8,-49,79.8,2431,6.5,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.95,,,,,,,,28,5,Knuckle Curve,3,0,0,3,0,3,0,3,Infield shade,Standard,38,0.01,0.0,,,,0.0,88.0,3,-3,0.8136602318110757,0.1863397681889242,28,34,29,35,2,1,5,1,6,1,4.69,-0.26,0.26,35.4,,,,,
CH,2024-04-02,85.4,-3.33,5.58,"Gallen, Zac",519203,668678,,called_strike,,,,,7,Called Strike,R,L,R,AZ,NYY,S,,,2,1,2024,-1.19,0.37,-0.58,1.76,,,,0,4,Top,,,,,,,8.923769604233026,-124.06886368859978,-3.4829207767277848,-14.019785642328644,23.458177327631823,-27.84198890218875,3.7,1.78,,,,86.2,1644,6.7,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.76,,,,,,,,28,4,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,230,0.01,-0.069,,,,0.069,,3,-3,0.8136602318110757,0.1863397681889242,28,34,29,35,2,1,5,1,6,1,2.75,1.19,-1.19,32.9,,,,,
FF,2024-04-02,90.4,-3.12,5.85,"Gallen, Zac",519203,668678,,foul,,,,,3,Foul,R,L,R,AZ,NYY,S,,,2,0,2024,-0.5,1.44,0.67,3.07,,,,0,4,Top,,,,,,,10.53051001577559,-131.2269421937822,-4.072062614908222,-7.862201116544067,26.132965864316457,-14.839627360196872,3.66,1.73,291,103.1,62,91.0,2343,6.7,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.85,,,,,,,,28,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,209,0.01,-0.065,,,,0.065,103.1,3,-3,0.8136602318110757,0.1863397681889242,28,34,29,35,2,1,5,1,6,1,1.35,0.5,-0.5,38.2,,,,,
KC,2024-04-02,78.2,-3.18,5.75,"Gallen, Zac",519203,668678,,ball,,,,,14,Ball,R,L,R,AZ,NYY,B,,,1,0,2024,0.21,-0.85,0.25,0.59,,,,0,4,Top,,,,,,,7.060188976901983,-113.66653426904864,-2.686858795433614,0.5178517327074533,20.98025801908876,-39.24044016359301,3.77,1.78,,,,78.7,2463,6.7,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.8,,,,,,,,28,2,Knuckle Curve,3,0,0,3,0,3,0,3,Infield shade,Standard,35,0.01,0.069,,,,-0.069,,3,-3,0.8136602318110757,0.1863397681889242,28,34,29,35,2,1,5,1,6,1,4.59,-0.21,0.21,38.4,,,,,
FF,2024-04-02,89.8,-3.12,5.72,"Gallen, Zac",519203,668678,,ball,,,,,14,Ball,R,L,R,AZ,NYY,B,,,0,0,2024,-0.04,1.41,0.98,1.31,,,,0,4,Top,,,,,,,10.277650386431056,-130.26850130685,-7.949758312092533,-2.561239297241378,25.980739880973232,-14.583285698950554,3.86,1.81,,,,90.3,2454,6.7,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.83,,,,,,,,28,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,213,0.01,0.038,,,,-0.038,,3,-3,0.8136602318110757,0.1863397681889242,28,34,29,35,2,1,5,1,6,1,1.42,0.04,-0.04,42.2,,,,,
FF,2024-04-02,93.8,-3.03,5.66,"Gallen, Zac",592450,668678,strikeout,called_strike,,,,,14,Aaron Judge called out on strikes.,R,R,R,AZ,NYY,S,2,,3,2,2024,-0.66,1.43,0.05,1.51,,,,2,3,Top,,,,,,,9.462445990156844,-136.00696224193402,-8.16773533076222,-10.295755370978457,31.270395778075716,-12.69590106270726,4.0,1.83,,,,94.1,2382,6.8,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.74,,0.0,0.0,1,0,0,,22,7,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,212,0.017,-0.325,,,,0.325,,3,-3,0.8305552655081629,0.169444734491837,28,32,29,32,2,1,5,1,6,1,1.19,0.66,0.66,43.3,,,,,
KC,2024-04-02,79.6,-3.22,5.66,"Gallen, Zac",592450,668678,,foul,,,,,13,Foul,R,R,R,AZ,NYY,S,,,3,2,2024,0.61,-0.88,-0.41,1.67,,,,2,3,Top,,,,,,,5.060113614798143,-115.84894167650435,-0.3406926626908813,4.51551285718579,21.50543137235556,-40.2989607950766,3.99,1.96,3,72.5,-31,80.1,2465,6.6,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.88,,,,,,,,22,6,Knuckle Curve,3,0,0,3,0,3,0,3,Standard,Standard,35,0.008,0.0,,,,0.0,88.0,3,-3,0.8305552655081629,0.169444734491837,28,32,29,32,2,1,5,1,6,1,4.48,-0.61,-0.61,37.6,,,,,
KC,2024-04-02,80.4,-3.44,5.58,"Gallen, Zac",592450,668678,,ball,,,,,14,Ball,R,R,R,AZ,NYY,B,,,2,2,2024,0.48,-0.68,0.26,1.23,,,,2,3,Top,,,,,,,7.311783295240442,-116.99913933903656,-1.6902647689787862,3.1151867681093965,21.42881344426839,-38.34386632681197,3.94,1.71,,,,81.0,2440,6.6,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.88,,,,,,,,22,5,Knuckle Curve,3,0,0,3,0,3,0,3,Standard,Standard,39,0.008,0.106,,,,-0.106,,3,-3,0.8305552655081629,0.169444734491837,28,32,29,32,2,1,5,1,6,1,4.2,-0.48,-0.48,34.9,,,,,
FF,2024-04-02,92.6,-2.94,5.76,"Gallen, Zac",592450,668678,,ball,,,,,3,Ball,R,R,R,AZ,NYY,B,,,1,2,2024,-0.53,1.42,0.41,4.06,,,,2,3,Top,,,,,,,9.815651538282085,-134.5716795718434,-1.6741386056192202,-8.480834519888509,26.72382101854498,-14.700988165381949,3.99,1.78,,,,93.9,2310,7.0,747220,672515,572233,606466,553993,672695,666971,678489,664983,53.54,,,,,,,,22,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,206,0.008,0.039,,,,-0.039,,3,-3,0.8305552655081629,0.169444734491837,28,32,29,32,2,1,5,1,6,1,1.23,0.53,0.53,39.9,,,,,
