pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2024-06-08,86.4,-1.92,5.52,"Marsh, Alec",663728,679525,,called_strike,,,,,7,Called Strike,R,L,R,KC,SEA,S,,,1,0,2024,0.8,-0.24,-0.83,2.12,,,,2,4,Top,,,,,,,0.962271837871854,-126.041658578186,-1.4891377346532937,8.477873028294223,22.363067725210023,-34.66928902828131,3.48,1.62,,,,86.7,2523,6.1,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.43,,,,,,,,25,2,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,54,0.005,-0.051,,,,0.051,,1,-1,0.6723576078211682,0.3276423921788318,26,27,26,28,2,1,7,1,5,1,3.25,-0.8,0.8,30.8,,,,,
CU,2024-06-08,83.6,-1.76,5.67,"Marsh, Alec",663728,679525,,ball,,,,,14,Ball,R,L,R,KC,SEA,B,,,0,0,2024,0.88,-0.5,2.52,0.95,,,,2,4,Top,,,,,,,8.1170210037608,-121.6662084895468,-3.535123540290204,7.296165912895463,21.96316088236133,-36.69576656870486,3.5,1.62,,,,83.7,2752,6.2,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.31,,,,,,,,25,1,Curveball,2,1,1,2,1,2,1,2,Infield shade,Standard,46,0.005,0.04,,,,-0.04,,1,-1,0.6723576078211682,0.3276423921788318,26,27,26,28,2,1,7,1,5,1,3.74,-0.88,0.88,37.5,,,,,
SL,2024-06-08,88.9,-1.85,5.53,"Marsh, Alec",677594,679525,strikeout,swinging_strike,,,,,12,Julio Rodríguez strikes out swinging.,R,R,R,KC,SEA,S,2,,3,2,2024,0.63,0.5,1.26,2.58,,,,1,4,Top,,,,,,,6.270211052821471,-129.35875167440423,-2.2654493649616927,5.845502618916294,25.479658489912435,-26.29536628752083,3.35,1.51,,,,88.7,2672,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.47,,0.0,0.0,1,0,0,,24,6,Slider,2,1,1,2,1,2,1,2,Standard,Standard,38,0.025,-0.332,74.5,8.9,,0.332,,1,-1,0.6516224539907919,0.3483775460092081,26,23,26,24,2,1,7,1,5,1,2.37,-0.63,-0.63,29.3,16.088512841896137,-19.48114653722501,27.064590086390083,52.98401469086623,46.5401190357661
ST,2024-06-08,86.1,-1.9,5.52,"Marsh, Alec",677594,679525,,ball,,,,,14,Ball,R,R,R,KC,SEA,B,,,2,2,2024,0.86,0.13,0.35,1.05,,,,1,4,Top,,,,,,,3.560604683020984,-125.38842288267831,-4.63662285556741,8.433997587017947,24.20686648000515,-30.12954917793835,3.32,1.51,,,,85.8,2610,5.9,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.57,,,,,,,,24,5,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,55,0.005,0.108,,,,-0.108,,1,-1,0.6516224539907919,0.3483775460092081,26,23,26,24,2,1,7,1,5,1,2.93,-0.86,-0.86,29.6,,,,,
FF,2024-06-08,96.3,-1.83,5.6,"Marsh, Alec",677594,679525,,called_strike,,,,,12,Called Strike,R,R,R,KC,SEA,S,,,2,1,2024,-0.65,1.21,0.95,2.96,,,,1,4,Top,,,,,,,8.811675841406583,-140.12910863815247,-4.227864839278607,-10.341625008575154,27.791783651442906,-15.453767118902729,3.24,1.56,,,,96.6,2660,6.2,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.3,,,,,,,,24,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,214,0.005,-0.078,,,,0.078,,1,-1,0.6516224539907919,0.3483775460092081,26,23,26,24,2,1,7,1,5,1,1.23,0.65,0.65,31.9,,,,,
FF,2024-06-08,95.1,-1.66,5.74,"Marsh, Alec",677594,679525,,ball,,,,,11,Ball,R,R,R,KC,SEA,B,,,1,1,2024,-0.45,1.23,-0.11,4.28,,,,1,4,Top,,,,,,,5.040199230496751,-138.56772556736317,-1.0044770207207891,-6.793420260948852,27.04301895042562,-16.143058661972734,3.31,1.51,,,,95.2,2671,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.48,,,,,,,,24,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,215,0.005,0.059,,,,-0.059,,1,-1,0.6516224539907919,0.3483775460092081,26,23,26,24,2,1,7,1,5,1,1.26,0.45,0.45,32.4,,,,,
SL,2024-06-08,86.4,-1.99,5.57,"Marsh, Alec",677594,679525,,foul,,,,,3,Foul,R,R,R,KC,SEA,S,,,1,0,2024,0.59,-0.18,0.41,3.03,,,,1,4,Top,,,,,,,4.510075419536928,-125.79619197782462,0.4994982206546146,5.384562946249597,24.13109549562158,-34.36203128551603,3.35,1.51,200,78.3,63,86.2,2570,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.47,,,,,,,,24,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,73,0.005,-0.051,72.9,7.6,,0.051,88.0,1,-1,0.6516224539907919,0.3483775460092081,26,23,26,24,2,1,7,1,5,1,3.21,-0.59,-0.59,29.8,3.3814779860717,2.6054697554348185,27.97719708695224,45.09162386664612,29.53889555014443
FF,2024-06-08,95.5,-1.85,5.6,"Marsh, Alec",677594,679525,,ball,,,,,14,Ball,R,R,R,KC,SEA,B,,,0,0,2024,-0.77,0.96,1.2,1.9,,,,1,4,Top,,,,,,,9.726325323217328,-138.82098744687374,-6.308644878677248,-11.92819446428583,26.75540371430636,-18.547260360983724,3.34,1.51,,,,95.6,2641,6.1,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.42,,,,,,,,24,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,220,0.005,0.039,,,,-0.039,,1,-1,0.6516224539907919,0.3483775460092081,26,23,26,24,2,1,7,1,5,1,1.52,0.77,0.77,31.3,,,,,
SL,2024-06-08,85.1,-1.94,5.56,"Marsh, Alec",668942,679525,field_out,hit_into_play,,,,,5,Josh Rojas flies out to center fielder Kyle Isbel.,R,L,R,KC,SEA,X,8,fly_ball,2,2,2024,0.59,-0.36,0.25,2.37,,,,0,4,Top,128.69,88.88,,,,,3.9284098583082496,-123.97209280560078,-0.5177028713538956,5.394031679294756,22.828976741266043,-36.02844187054942,3.54,1.64,275,83.2,43,85.0,2640,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.53,0.006,0.007,0.0,1,0,0,3,23,6,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,58,0.034,-0.227,64.1,7.3,0.011,0.227,88.0,1,-1,0.6229745603698417,0.3770254396301583,26,30,26,30,2,1,7,1,5,1,3.48,-0.59,0.59,29.4,4.4429817120918855,-14.852371569949218,28.017161607053023,34.1749468975558,31.068361008846928
CU,2024-06-08,81.7,-1.63,5.88,"Marsh, Alec",668942,679525,,foul,,,,,14,Foul,R,L,R,KC,SEA,S,,,2,2,2024,0.65,-0.73,0.6,1.41,,,,0,4,Top,,,,,,,3.7586225409789247,-119.07230709972175,-2.1641792007002225,5.56588646002388,20.94677749470533,-38.97659598090376,3.54,1.64,3,69.4,-26,81.6,2395,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.54,,,,,,,,23,5,Curveball,2,1,1,2,1,2,1,2,Infield shade,Standard,37,0.006,0.0,56.8,7.2,,0.0,88.0,1,-1,0.6229745603698417,0.3770254396301583,26,30,26,30,2,1,7,1,5,1,4.11,-0.65,0.65,37.6,6.14798633947203,-20.82617299251267,34.30212177914725,29.935897544816022,30.956891594383
FF,2024-06-08,93.1,-1.84,5.57,"Marsh, Alec",668942,679525,,foul,,,,,4,Foul,R,L,R,KC,SEA,S,,,2,1,2024,-0.78,1.14,-0.34,2.53,,,,0,4,Top,,,,,,,5.524933008719533,-135.66563305811198,-4.643107083206463,-10.739944210861266,24.54197762718149,-17.17259266297503,3.54,1.64,241,85.3,57,93.5,2562,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.46,,,,,,,,23,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,214,0.006,-0.069,68.0,7.3,,0.069,88.0,1,-1,0.6229745603698417,0.3770254396301583,26,30,26,30,2,1,7,1,5,1,1.44,0.78,-0.78,31.2,19.350270066241983,17.10979573489619,35.24036757884137,41.2230169228414,22.159819591080574
FF,2024-06-08,93.3,-1.91,5.68,"Marsh, Alec",668942,679525,,ball,,,,,11,Ball,R,L,R,KC,SEA,B,,,1,1,2024,-0.66,1.1,-1.02,3.74,,,,0,4,Top,,,,,,,3.741323660904563,-135.9884620660577,-1.756384373350358,-9.02811124872683,24.42565020750625,-18.13349379518184,3.49,1.64,,,,93.5,2480,5.9,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.57,,,,,,,,23,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,221,0.006,0.053,,,,-0.053,,1,-1,0.6229745603698417,0.3770254396301583,26,30,26,30,2,1,7,1,5,1,1.47,0.66,-0.66,30.7,,,,,
FF,2024-06-08,93.9,-2.01,5.59,"Marsh, Alec",668942,679525,,foul,,,,,1,Foul,R,L,R,KC,SEA,S,,,1,0,2024,-0.83,1.35,-0.53,2.98,,,,0,4,Top,,,,,,,5.649365045234939,-136.72799341075623,-4.057200837141379,-11.66294326255945,29.00119275283232,-14.489860091542676,3.54,1.64,247,91.8,18,93.7,2559,6.1,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.44,,,,,,,,23,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,224,0.006,-0.049,61.1,6.1,,0.049,91.8,1,-1,0.6229745603698417,0.3770254396301583,26,30,26,30,2,1,7,1,5,1,1.22,0.83,-0.83,31.0,3.4045580535815585,29.890923788864377,24.17632558735612,43.05465330856286,8.791882214800154
CU,2024-06-08,81.5,-1.6,5.81,"Marsh, Alec",668942,679525,,ball,,,,,14,Ball,R,L,R,KC,SEA,B,,,0,0,2024,0.78,-0.67,1.19,2.15,,,,0,4,Top,,,,,,,4.741119132436957,-118.6822314021423,-0.3688069489932107,6.495412831421515,22.234933084453417,-38.624652311769886,3.49,1.64,,,,81.2,2661,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.5,,,,,,,,23,1,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,41,0.006,0.038,,,,-0.038,,1,-1,0.6229745603698417,0.3770254396301583,26,30,26,30,2,1,7,1,5,1,4.09,-0.78,0.78,40.7,,,,,
FF,2024-06-08,97.2,-2.02,5.55,"Marsh, Alec",641487,679525,field_out,hit_into_play,,,,,7,"J.P. Crawford grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",R,L,R,KC,SEA,X,4,ground_ball,1,2,2024,-1.01,1.07,-0.36,2.05,,,,2,3,Top,149.23,158.17,,,,,6.741220245462123,-141.5132425389363,-6.355378750535739,-15.05489868044028,27.098291091076103,-16.55909500433301,3.29,1.55,,,,97.4,2684,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.47,,,0.0,,0,0,,19,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,225,0.016,-0.18,68.6,6.9,,0.18,,1,-1,0.6568540021489572,0.3431459978510428,26,29,26,29,2,1,7,1,5,1,1.31,1.01,-1.01,29.4,0.8254720064144063,9.64729111229232,39.2966244175261,37.20784942540842,30.618178431456425
SL,2024-06-08,88.2,-1.87,5.56,"Marsh, Alec",641487,679525,,foul,,,,,14,Foul,R,L,R,KC,SEA,S,,,1,1,2024,0.45,-0.02,0.13,1.36,,,,2,3,Top,,,,,,,3.934899443447871,-128.58626152675475,-4.166695556253781,4.295731622821009,23.329663571190608,-31.778772819491145,3.29,1.55,300,104.4,16,88.4,2583,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.49,,,,,,,,19,3,Slider,2,1,1,2,1,2,1,2,Standard,Standard,62,0.004,-0.064,72.4,8.0,,0.064,104.4,1,-1,0.6568540021489572,0.3431459978510428,26,29,26,29,2,1,7,1,5,1,2.91,-0.45,0.45,31.1,15.85503782470852,-15.172023861918058,37.94133308814065,31.322582852974296,46.65013759636869
FF,2024-06-08,95.0,-2.04,5.61,"Marsh, Alec",641487,679525,,foul,,,,,5,Foul,R,L,R,KC,SEA,S,,,1,0,2024,-0.73,1.26,-0.27,2.57,,,,2,3,Top,,,,,,,6.225655276676963,-138.21559955251607,-5.122282634804999,-10.74089661432634,28.66603320471019,-15.058965709294204,3.29,1.55,2,61.2,-58,94.7,2551,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.51,,,,,,,,19,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,219,0.004,-0.051,50.4,5.7,,0.051,88.0,1,-1,0.6568540021489572,0.3431459978510428,26,29,26,29,2,1,7,1,5,1,1.25,0.73,-0.73,32.3,-12.540996086803132,43.0625178700391,33.78732938103976,35.26740610876811,15.986783172885556
CH,2024-06-08,87.0,-1.93,5.45,"Marsh, Alec",641487,679525,,ball,,,,,13,Ball,R,L,R,KC,SEA,B,,,0,0,2024,-1.03,0.33,-0.82,0.93,,,,2,3,Top,,,,,,,4.74475192730031,-126.62925637798678,-5.3733789988580645,-11.986880378014,23.52357662293376,-27.813823107294912,3.23,1.55,,,,86.9,1753,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.51,,,,,,,,19,1,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,236,0.004,0.04,,,,-0.04,,1,-1,0.6568540021489572,0.3431459978510428,26,29,26,29,2,1,7,1,5,1,2.66,1.03,-1.03,28.6,,,,,
ST,2024-06-08,86.8,-1.96,5.5,"Marsh, Alec",669208,679525,strikeout,swinging_strike,,,,,9,Ryan Bliss strikes out swinging.,R,R,R,KC,SEA,S,2,,0,2,2024,0.94,-0.25,0.49,1.87,,,,1,3,Top,,,,,,,3.920869286024172,-126.52696773543408,-2.063967658650256,9.388870012439844,24.257435668079644,-34.65384184707196,3.29,1.48,,,,86.7,2423,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.5,,0.0,0.0,1,0,0,,18,3,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,49,0.023,-0.162,71.1,7.6,,0.162,,1,-1,0.637981698585847,0.362018301414153,26,24,26,25,1,0,7,1,5,1,3.25,-0.94,-0.94,32.4,27.01137847680411,-15.627668264520867,35.417792378037376,40.51358711097112,40.90756409253389
SL,2024-06-08,86.6,-1.87,5.59,"Marsh, Alec",669208,679525,,called_strike,,,,,3,Called Strike,R,R,R,KC,SEA,S,,,0,1,2024,0.69,0.0,0.33,3.3,,,,1,3,Top,,,,,,,3.851716412709171,-126.34519814258464,0.5996059174966186,6.820923424611946,20.661787887190307,-32.48474261445102,3.25,1.48,,,,87.2,2507,6.1,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.39,,,,,,,,18,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,63,0.005,-0.057,,,,0.057,,1,-1,0.637981698585847,0.362018301414153,26,24,26,25,1,0,7,1,5,1,2.98,-0.69,-0.69,35.5,,,,,
FF,2024-06-08,93.7,-1.77,5.68,"Marsh, Alec",669208,679525,,foul,,,,,6,Foul,R,R,R,KC,SEA,S,,,0,0,2024,-0.52,1.46,0.38,2.4,,,,1,3,Top,,,,,,,6.651654324903946,-136.28479430112392,-6.001319004720606,-7.817883056919599,27.186680651843066,-12.858581337807973,3.29,1.48,233,76.1,28,93.7,2536,6.1,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.37,,,,,,,,18,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,217,0.005,-0.037,67.4,7.0,,0.037,88.0,1,-1,0.637981698585847,0.362018301414153,26,24,26,25,1,0,7,1,5,1,1.12,0.52,0.52,33.2,16.886369171379975,3.521296208554681,34.86651138786402,38.8911152063258,25.074633622946
CU,2024-06-08,82.6,-1.73,5.84,"Marsh, Alec",686527,679525,strikeout,called_strike,,,,,4,Dominic Canzone called out on strikes.,R,L,R,KC,SEA,S,2,,2,2,2024,0.73,-0.85,-0.42,2.5,,,,0,3,Top,,,,,,,1.5515274900942757,-120.30929539752285,0.551337210026545,6.798075060330111,24.41827049307481,-40.74189600878128,3.37,1.51,,,,82.1,2635,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.46,,0.0,0.0,1,0,0,,17,8,Curveball,2,1,1,2,1,2,1,2,Infield shade,Standard,51,0.031,-0.227,,,,0.227,,1,-1,0.6118234300115463,0.3881765699884537,26,26,26,27,1,0,7,3,5,2,4.2,-0.73,0.73,39.0,,,,,
ST,2024-06-08,87.6,-1.87,5.56,"Marsh, Alec",686527,679525,,foul,,,,,14,Foul,R,L,R,KC,SEA,S,,,2,2,2024,0.9,0.42,1.42,2.28,,,,0,3,Top,,,,,,,6.06588128177852,-127.60225113890482,-2.6790492631686837,8.69212827484617,24.727098108470823,-27.289262569163,3.41,1.51,8,90.1,-16,87.5,2495,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.47,,,,,,,,17,7,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,32,0.005,0.0,72.0,8.1,,0.0,90.1,1,-1,0.6118234300115463,0.3881765699884537,26,26,26,27,1,0,7,3,5,2,2.53,-0.9,0.9,29.5,30.49881531679868,-32.73243849403891,40.05646881971733,19.75405410255868,49.35831220455609
FF,2024-06-08,95.1,-1.83,5.66,"Marsh, Alec",686527,679525,,foul,,,,,1,Foul,R,L,R,KC,SEA,S,,,2,2,2024,-0.96,1.12,-0.76,2.91,,,,0,3,Top,,,,,,,4.930970225962623,-138.45208696586522,-4.081551991115625,-13.442616279770045,28.992795393425645,-17.05137106201217,3.41,1.51,287,87.0,42,94.9,2606,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.48,,,,,,,,17,6,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,221,0.005,0.0,64.7,6.5,,0.0,88.0,1,-1,0.6118234300115463,0.3881765699884537,26,26,26,27,1,0,7,3,5,2,1.39,0.96,-0.96,31.2,4.891042351463409,19.58590470481709,31.51277831698127,44.17066802467527,21.476981293918637
CU,2024-06-08,81.7,-1.68,5.83,"Marsh, Alec",686527,679525,,foul,,,,,14,Foul,R,L,R,KC,SEA,S,,,2,2,2024,0.82,-0.8,0.5,1.37,,,,0,3,Top,,,,,,,3.318783754106519,-119.00396221096298,-1.9830898264588763,7.20871667604645,21.49173955792264,-39.68243713768324,3.41,1.51,64,48.1,15,81.6,2474,6.1,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.44,,,,,,,,17,5,Curveball,2,1,1,2,1,2,1,2,Infield shade,Standard,45,0.005,0.0,68.5,8.2,,0.0,88.0,1,-1,0.6118234300115463,0.3881765699884537,26,26,26,27,1,0,7,3,5,2,4.19,-0.82,0.82,38.8,17.684264080457783,-27.08177292417136,41.85612932318708,31.249122153915025,51.54577925687551
SL,2024-06-08,83.8,-2.04,5.63,"Marsh, Alec",686527,679525,,foul,,,,,8,Foul,R,L,R,KC,SEA,S,,,2,1,2024,0.61,-0.08,-0.23,1.92,,,,0,3,Top,,,,,,,2.966542030753037,-122.0649287962843,-2.0527022910080386,5.569399253588239,22.566354816060567,-32.76195279777846,3.41,1.51,180,69.4,23,83.7,2547,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.5,,,,,,,,17,4,Slider,2,1,1,2,1,2,1,2,Standard,Standard,55,0.005,-0.069,74.0,8.1,,0.069,88.0,1,-1,0.6118234300115463,0.3881765699884537,26,26,26,27,1,0,7,3,5,2,3.3,-0.61,0.61,34.4,12.26700654352586,-15.513925468263638,37.80468382134829,39.65365655231881,43.45627033752448
SL,2024-06-08,83.5,-1.95,5.58,"Marsh, Alec",686527,679525,,swinging_strike,,,,,14,Swinging Strike,R,L,R,KC,SEA,S,,,2,0,2024,0.65,0.01,1.19,1.96,,,,0,3,Top,,,,,,,5.933037881100718,-121.62499261122112,-2.0282803764276407,5.50397231664024,20.069669980927905,-31.96208917167511,3.41,1.51,,,,83.7,2506,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.49,,,,,,,,17,3,Slider,2,1,1,2,1,2,1,2,Standard,Standard,37,0.005,-0.065,74.0,8.8,,0.065,,1,-1,0.6118234300115463,0.3881765699884537,26,26,26,27,1,0,7,3,5,2,3.22,-0.65,0.65,29.2,32.654672441074375,-73.65286835596348,33.56561709703834,,
CH,2024-06-08,85.0,-1.94,5.57,"Marsh, Alec",686527,679525,,ball,,,,,14,Ball,R,L,R,KC,SEA,B,,,1,0,2024,-1.23,0.09,1.31,1.83,,,,0,3,Top,,,,,,,9.999672908898573,-123.52063027250556,-2.663124940590467,-14.46384740687831,22.228470462972123,-30.93373902751428,3.32,1.51,,,,84.8,1748,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.49,,,,,,,,17,2,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,238,0.005,0.069,,,,-0.069,,1,-1,0.6118234300115463,0.3881765699884537,26,26,26,27,1,0,7,3,5,2,3.05,1.23,-1.23,30.1,,,,,
CU,2024-06-08,80.3,-1.6,5.79,"Marsh, Alec",686527,679525,,ball,,,,,14,Ball,R,L,R,KC,SEA,B,,,0,0,2024,0.6,-0.7,0.97,1.25,,,,0,3,Top,,,,,,,4.5242415109527485,-116.91256426294548,-2.051330316363156,4.690646638055907,21.69553197932707,-38.42899566599704,3.24,1.51,,,,80.0,2610,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.51,,,,,,,,17,1,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,41,0.005,0.038,,,,-0.038,,1,-1,0.6118234300115463,0.3881765699884537,26,26,26,27,1,0,7,3,5,2,4.23,-0.6,0.6,39.8,,,,,
FF,2024-06-08,94.8,-1.97,5.73,"Marsh, Alec",664238,679525,field_out,hit_into_play,,,,,6,Dylan Moore flies out to center fielder Kyle Isbel.,R,R,R,KC,SEA,X,8,fly_ball,2,1,2024,-0.77,1.23,0.53,2.2,,,,2,2,Top,161.45,85.29,,,,,8.16914036251422,-137.79680350976685,-6.299324841070769,-11.437908287852284,26.45101595486969,-15.31776192570242,3.45,1.58,296,97.4,47,94.6,2699,5.9,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.56,0.009,0.011,0.0,1,0,0,3,12,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,215,0.01,-0.303,65.6,7.4,0.019,0.303,97.4,0,0,0.5403795079372827,0.4596204920627172,26,31,26,32,1,0,7,1,5,1,1.29,0.77,0.77,35.9,14.512824387452614,4.841644267534253,31.76180469346101,43.23840259594577,26.898310425333094
SL,2024-06-08,86.3,-1.89,5.54,"Marsh, Alec",664238,679525,,ball,,,,,14,Ball,R,R,R,KC,SEA,B,,,1,1,2024,0.62,0.14,1.88,1.86,,,,2,2,Top,,,,,,,7.682120257358418,-125.55941877053677,-2.8123612275022065,4.989224293348469,25.11468463659736,-30.35469250974952,3.35,1.49,,,,86.0,2652,6.1,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.44,,,,,,,,12,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,64,0.0,0.058,,,,-0.058,,0,0,0.5403795079372827,0.4596204920627172,26,31,26,32,1,0,7,1,5,1,2.92,-0.62,-0.62,31.5,,,,,
SL,2024-06-08,85.9,-1.93,5.65,"Marsh, Alec",664238,679525,,called_strike,,,,,14,Called Strike,R,R,R,KC,SEA,S,,,1,0,2024,0.52,-0.06,1.06,2.05,,,,2,2,Top,,,,,,,5.969721832141041,-125.03120858836,-2.168217024936723,4.341032903011023,24.5541963740996,-32.58734142765208,3.31,1.56,,,,85.4,2601,5.9,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.61,,,,,,,,12,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,43,0.0,-0.051,,,,0.051,,0,0,0.5403795079372827,0.4596204920627172,26,31,26,32,1,0,7,1,5,1,3.14,-0.52,-0.52,34.0,,,,,
FF,2024-06-08,94.6,-1.85,5.66,"Marsh, Alec",664238,679525,,ball,,,,,12,Ball,R,R,R,KC,SEA,B,,,0,0,2024,-0.88,1.21,1.68,2.74,,,,2,2,Top,,,,,,,11.065650729171322,-137.28337908279445,-4.621025863107092,-13.440243756664357,28.56198366988644,-15.950339934894208,3.4,1.58,,,,94.1,2653,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.47,,,,,,,,12,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,221,0.0,0.04,,,,-0.04,,0,0,0.5403795079372827,0.4596204920627172,26,31,26,32,1,0,7,1,5,1,1.34,0.88,0.88,33.1,,,,,
CU,2024-06-08,81.1,-1.68,5.83,"Marsh, Alec",641598,679525,strikeout,swinging_strike,,,,,8,Mitch Garver strikes out swinging.,R,R,R,KC,SEA,S,2,,2,2,2024,0.92,-0.89,0.22,1.93,,,,1,2,Top,,,,,,,2.482469354955969,-118.15287030185814,-0.3968944171480646,8.145366660810273,22.73453308850677,-40.69122486863742,3.53,1.64,,,,80.8,2680,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.49,,0.0,0.0,1,0,0,,11,5,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,48,0.017,-0.225,63.7,8.3,,0.225,,0,0,0.5233445481153619,0.4766554518846381,26,33,26,33,1,0,7,1,5,1,4.35,-0.92,-0.92,36.4,25.44625659259396,-50.45804688637098,28.04111526771276,36.6563950666092,62.333665285436815
SL,2024-06-08,86.7,-1.79,5.63,"Marsh, Alec",641598,679525,,ball,,,,,14,Ball,R,R,R,KC,SEA,B,,,1,2,2024,0.55,0.04,2.83,0.57,,,,1,2,Top,,,,,,,9.880940483582968,-125.916260475386,-5.996331761408316,4.104335494122985,22.52557793587733,-30.82763793440491,3.52,1.64,,,,86.6,2698,6.1,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.42,,,,,,,,11,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,34,0.0,0.043,,,,-0.043,,0,0,0.5233445481153619,0.4766554518846381,26,33,26,33,1,0,7,1,5,1,2.98,-0.55,-0.55,30.3,,,,,
