pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-06-05,88.2,-1.2,5.9,"Gilbert, Logan",609280,669302,,called_strike,,,,,1,Called Strike,R,R,R,OAK,SEA,S,,,1,0,2024,-0.07,0.04,-0.4,3.64,,,,0,4,Bot,,,,,,,2.1381165604871084,-128.38732835185004,0.6059902700914614,-1.24859895686183,28.62078890223792,-32.07711366897451,3.6,1.77,,,,90.0,1732,7.5,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.98,,,,,,,,23,2,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,161,0.005,-0.049,,,,0.049,,1,1,0.685453689644795,0.685453689644795,27,29,27,29,2,1,6,1,5,1,2.9,0.07,0.07,43.2,,,,,
SI,2024-06-05,93.3,-1.43,5.66,"Gilbert, Logan",609280,669302,,ball,,,,,13,Ball,R,R,R,OAK,SEA,B,,,0,0,2024,-1.27,0.61,-1.79,2.52,,,,0,4,Bot,,,,,,,1.9227306568552347,-135.8453708965315,-3.758184634184919,-16.182492051617526,28.870130077675626,-23.98303800079234,3.52,1.55,,,,95.5,1571,7.5,745654,663728,664034,664238,668942,641487,670042,677594,686527,53.03,,,,,,,,23,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,236,0.005,0.038,,,,-0.038,,1,1,0.685453689644795,0.685453689644795,27,29,27,29,2,1,6,1,5,1,2.0,1.27,1.27,31.9,,,,,
FF,2024-06-05,96.3,-1.1,5.83,"Gilbert, Logan",647351,669302,field_out,hit_into_play,,,,,7,Abraham Toro flies out to left fielder Luke Raley.,R,L,R,OAK,SEA,X,7,fly_ball,3,2,2024,-0.53,1.33,-0.28,2.1,,,,2,3,Bot,65.77,101.04,,,,,3.4568118491540005,-140.0915061734793,-7.506207834470629,-7.7141326663715395,32.840710025658204,-13.112364013649309,3.37,1.63,285,85.7,28,98.6,1903,7.7,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.83,0.051,0.055,0.0,1,0,0,3,19,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,206,-0.004,-0.325,55.9,7.0,0.088,0.325,88.0,1,1,0.6330757658931386,0.6330757658931386,27,27,27,28,2,1,6,1,5,1,1.13,0.53,-0.53,44.4,-7.811779012587517,2.3133064614581684,33.45652207422493,39.62658811097217,25.82823816539717
SL,2024-06-05,88.9,-1.26,5.77,"Gilbert, Logan",647351,669302,,ball,,,,,14,Ball,R,L,R,OAK,SEA,B,,,2,2,2024,0.19,0.06,0.43,1.24,,,,2,3,Bot,,,,,,,3.843354688542526,-129.42923200156883,-5.323958701429995,1.3721403698473236,26.98774014407359,-30.567144686799395,3.29,1.57,,,,91.3,1826,7.7,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.81,,,,,,,,19,6,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,124,0.005,0.106,,,,-0.106,,1,1,0.6330757658931386,0.6330757658931386,27,27,27,28,2,1,6,1,5,1,2.82,-0.19,0.19,48.3,,,,,
FC,2024-06-05,93.8,-1.24,5.84,"Gilbert, Logan",647351,669302,,foul,,,,,2,Foul,R,L,R,OAK,SEA,S,,,2,2,2024,0.41,1.17,-0.1,3.36,,,,2,3,Bot,,,,,,,2.088872402575342,-136.63488507749975,-3.376183449445303,4.665655385376132,30.60016892171773,-16.933268662967347,3.37,1.63,211,70.1,37,96.1,2245,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.93,,,,,,,,19,5,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,186,0.005,0.0,57.5,5.6,,0.0,88.0,1,1,0.6330757658931386,0.6330757658931386,27,27,27,28,2,1,6,1,5,1,1.41,-0.41,0.41,46.3,-14.799312804056552,28.896944908287228,25.31398246408272,36.568699855933225,14.805418811721054
SL,2024-06-05,88.2,-1.46,5.76,"Gilbert, Logan",647351,669302,,foul,,,,,8,Foul,R,L,R,OAK,SEA,S,,,2,1,2024,0.05,-0.14,-0.05,1.97,,,,2,3,Bot,,,,,,,3.4021580823206663,-128.3515943355493,-2.843559068474672,-0.1995297410633009,27.498362178184784,-33.35028420832628,3.37,1.63,3,87.5,-35,90.3,1931,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.86,,,,,,,,19,4,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,54,0.005,-0.084,72.2,8.0,,0.084,88.0,1,1,0.6330757658931386,0.6330757658931386,27,27,27,28,2,1,6,1,5,1,3.08,-0.05,0.05,41.7,12.388877494719951,-4.177899382090492,29.1676396297524,37.33952402243679,39.45363045772229
FC,2024-06-05,92.8,-1.05,5.93,"Gilbert, Logan",647351,669302,,ball,,,,,11,Ball,R,L,R,OAK,SEA,B,,,1,1,2024,0.11,1.11,-0.03,3.89,,,,2,3,Bot,,,,,,,2.420698833857005,-135.21977960376896,-1.918957531809656,0.7905447723212123,29.97265315857597,-18.373298355585423,3.26,1.52,,,,95.2,2191,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.88,,,,,,,,19,3,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,185,0.005,0.058,,,,-0.058,,1,1,0.6330757658931386,0.6330757658931386,27,27,27,28,2,1,6,1,5,1,1.53,-0.11,0.11,47.6,,,,,
FS,2024-06-05,85.6,-1.24,5.65,"Gilbert, Logan",647351,669302,,ball,,,,,14,Ball,R,L,R,OAK,SEA,B,,,0,1,2024,-0.14,-0.23,1.43,0.5,,,,2,3,Bot,,,,,,,6.7496962722153215,-124.39901963411096,-5.508364727904719,-2.7799223505605317,25.17420960561923,-33.60324502477126,3.32,1.6,,,,87.7,669,7.7,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.83,,,,,,,,19,2,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,281,0.005,0.029,,,,-0.029,,1,1,0.6330757658931386,0.6330757658931386,27,27,27,28,2,1,6,1,5,1,3.35,0.14,-0.14,39.6,,,,,
FC,2024-06-05,94.7,-1.01,5.91,"Gilbert, Logan",647351,669302,,called_strike,,,,,5,Called Strike,R,L,R,OAK,SEA,S,,,0,0,2024,-0.12,1.48,0.09,2.37,,,,2,3,Bot,,,,,,,3.2064157538075198,-137.87279922203763,-7.0572431908875455,-2.1696446608783733,29.69257128378296,-11.935040301307913,3.29,1.57,,,,97.1,2309,7.5,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.96,,,,,,,,19,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,195,0.005,-0.041,,,,0.041,,1,1,0.6330757658931386,0.6330757658931386,27,27,27,28,2,1,6,1,5,1,1.05,0.12,-0.12,47.9,,,,,
FC,2024-06-05,92.8,-1.16,5.86,"Gilbert, Logan",680474,669302,field_out,hit_into_play,,,,,2,Max Schuemann flies out to right fielder Dominic Canzone.,R,R,R,OAK,SEA,X,9,fly_ball,1,1,2024,-0.02,1.01,0.12,3.03,,,,1,3,Bot,179.8,83.63,,,,,3.3862547759510595,-135.2160842444014,-3.78466319421412,-0.9098087310713732,27.181228189869707,-19.156023416597243,3.37,1.61,316,90.3,33,95.4,2234,7.5,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.96,0.037,0.049,0.0,1,0,0,3,18,3,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,196,-0.01,-0.243,66.7,6.2,0.085,0.243,90.3,1,1,0.6483113634514245,0.6483113634514245,27,27,27,27,1,0,6,1,5,1,1.61,0.02,0.02,46.1,12.859824139597468,10.65381313263046,27.46389194884131,39.25613529693758,25.979868529838768
FC,2024-06-05,94.4,-1.24,5.9,"Gilbert, Logan",680474,669302,,swinging_strike,,,,,3,Swinging Strike,R,R,R,OAK,SEA,S,,,1,0,2024,0.12,1.44,0.45,3.12,,,,1,3,Bot,,,,,,,4.229941657143561,-137.4314724771544,-4.902037486683104,0.6594026273306434,28.844234631679047,-13.036249494306867,3.37,1.61,,,,97.0,2359,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.9,,,,,,,,18,2,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,192,0.005,-0.051,70.5,6.3,,0.051,,1,1,0.6483113634514245,0.6483113634514245,27,27,27,27,1,0,6,1,5,1,1.11,-0.12,-0.12,44.9,12.260364861065078,11.897574817580132,26.52332280560861,44.40852605727887,20.192790023650662
FF,2024-06-05,97.4,-1.14,5.94,"Gilbert, Logan",680474,669302,,ball,,,,,1,Ball,R,R,R,OAK,SEA,B,,,0,0,2024,-0.75,1.22,-0.69,3.26,,,,1,3,Bot,,,,,,,2.999344347742212,-141.8399385120133,-4.598981188627326,-10.8183429783598,31.083503338838284,-14.906944766482926,3.4,1.6,,,,100.0,1925,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.91,,,,,,,,18,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,212,0.005,0.039,,,,-0.039,,1,1,0.6483113634514245,0.6483113634514245,27,27,27,27,1,0,6,1,5,1,1.18,0.75,0.75,46.0,,,,,
FF,2024-06-05,96.5,-1.09,5.87,"Gilbert, Logan",680869,669302,home_run,hit_into_play,,,,,6,Zack Gelof homers (5) on a fly ball to center field.,R,R,R,OAK,SEA,X,,fly_ball,0,0,2024,-0.37,1.5,0.57,2.6,,,,1,3,Bot,169.08,23.84,,,,,5.399378804395298,-140.2946275282425,-6.690772915574962,-6.168349147133442,32.47213328349773,-11.060732710922396,3.44,1.55,399,107.2,23,98.8,1989,7.7,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.85,0.9,1.639,2.0,1,0,3,6,17,1,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,209,0.123,1.583,72.0,7.2,3.082,-1.583,107.2,0,0,0.5303767125250396,0.5303767125250396,27,24,27,25,1,0,6,1,5,1,0.96,0.37,0.37,42.5,21.93318823869051,15.292198604335889,29.983103369011022,42.380498047084174,24.672457756329507
FF,2024-06-05,96.9,-1.22,5.88,"Gilbert, Logan",663662,669302,field_out,hit_into_play,,,,,4,Daz Cameron lines out to center fielder Julio Rodríguez.,R,R,R,OAK,SEA,X,8,line_drive,1,2,2024,-0.8,1.4,-0.58,2.81,,,,0,3,Bot,144.38,58.03,,,,,3.625747204453246,-140.96255491972795,-5.9766869919320005,-11.500792445335437,32.04223144715586,-12.367248556353015,3.51,1.6,352,97.7,25,99.2,1898,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.94,0.374,0.571,0.0,1,0,0,5,16,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,-0.026,-0.186,70.4,5.9,0.992,0.186,97.7,0,0,0.5552305102216104,0.5552305102216104,27,27,27,27,1,0,6,4,5,3,1.03,0.8,0.8,45.6,-4.945249308552615,1.7257850336852203,34.977370336232475,30.072882546476293,26.03863806491765
FC,2024-06-05,93.3,-1.22,5.94,"Gilbert, Logan",663662,669302,,ball,,,,,3,Ball,R,R,R,OAK,SEA,B,,,0,2,2024,0.08,1.09,0.63,3.52,,,,0,3,Bot,,,,,,,4.725855822736389,-135.8948933084043,-2.956129340086623,-0.0662090959153899,28.95185633918911,-18.185619458447764,3.6,1.6,,,,95.7,2154,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.93,,,,,,,,16,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,192,-0.001,0.023,,,,-0.023,,0,0,0.5552305102216104,0.5552305102216104,27,27,27,27,1,0,6,4,5,3,1.52,-0.08,-0.08,50.0,,,,,
FC,2024-06-05,93.9,-1.17,5.96,"Gilbert, Logan",663662,669302,,swinging_strike,,,,,2,Swinging Strike,R,R,R,OAK,SEA,S,,,0,1,2024,0.16,1.27,0.08,3.05,,,,0,3,Bot,,,,,,,2.972690172069884,-136.78295244613932,-4.758384680030439,1.3750096031019898,28.64650529127257,-15.427608695953786,3.51,1.6,,,,96.4,2353,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.92,,,,,,,,16,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,191,-0.001,-0.054,72.9,6.3,,0.054,,0,0,0.5552305102216104,0.5552305102216104,27,27,27,27,1,0,6,4,5,3,1.3,-0.16,-0.16,51.4,-1.6433681865518328,2.503406029289533,32.50881932159257,38.72502102393623,21.289778194115257
FF,2024-06-05,96.2,-1.21,5.92,"Gilbert, Logan",663662,669302,,swinging_strike,,,,,5,Swinging Strike,R,R,R,OAK,SEA,S,,,0,0,2024,-0.56,1.38,0.08,2.71,,,,0,3,Bot,,,,,,,4.798491818488898,-139.99962730315215,-6.183625153066025,-8.482464523350416,30.8858790911899,-12.860202675707775,3.51,1.6,,,,98.4,1975,7.5,745654,663728,664034,664238,668942,641487,670042,677594,686527,53.02,,,,,,,,16,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.001,-0.037,76.8,6.7,,0.037,,0,0,0.5552305102216104,0.5552305102216104,27,27,27,27,1,0,6,4,5,3,1.08,0.56,0.56,40.9,3.19560071084964,-2.7160356542647293,32.47712343762664,39.13883990213159,28.498439215199152
FF,2024-06-05,97.2,-1.3,5.87,"Gilbert, Logan",605204,669302,field_out,hit_into_play,,,,,7,"J.D. Davis grounds out, third baseman Josh Rojas to first baseman Ty France.",R,R,R,OAK,SEA,X,5,ground_ball,2,1,2024,-0.89,1.08,-0.34,2.16,,,,2,2,Bot,116.24,170.73,,,,,4.727704425917611,-141.45958425226448,-7.073646259508765,-12.982719469674734,29.50375477622492,-16.30875964833459,3.53,1.63,3,87.8,-38,99.9,2097,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.93,0.051,0.051,0.0,1,0,0,2,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,217,-0.011,-0.303,74.6,7.1,0.051,0.303,88.0,0,0,0.5110582726790304,0.5110582726790304,27,31,27,31,1,0,6,1,5,5,1.32,0.89,0.89,41.1,4.362962957481658,16.781545356723548,31.65810164325203,34.1305122474611,23.817098249610225
FF,2024-06-05,97.0,-1.09,5.9,"Gilbert, Logan",605204,669302,,ball,,,,,14,Ball,R,R,R,OAK,SEA,B,,,1,1,2024,-0.73,1.26,0.27,1.54,,,,2,2,Bot,,,,,,,5.44040435747436,-140.96456059356868,-9.278539582409486,-10.945298836224174,28.70473104328321,-13.521968228708976,3.68,1.71,,,,99.8,1905,7.7,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.81,,,,,,,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,0.058,,,,-0.058,,0,0,0.5110582726790304,0.5110582726790304,27,31,27,31,1,0,6,1,5,5,1.15,0.73,0.73,45.1,,,,,
FF,2024-06-05,97.5,-1.22,5.81,"Gilbert, Logan",605204,669302,,swinging_strike,,,,,11,Swinging Strike,R,R,R,OAK,SEA,S,,,1,0,2024,-0.77,1.3,-0.89,3.11,,,,2,2,Bot,,,,,,,2.7248102780759904,-142.03126740488145,-4.920056918330025,-11.01192285270843,28.88744005827587,-13.67148294401768,3.53,1.63,,,,100.6,2060,7.7,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.84,,,,,,,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209,0.0,-0.051,70.6,6.2,,0.051,,0,0,0.5110582726790304,0.5110582726790304,27,31,27,31,1,0,6,1,5,5,1.08,0.77,0.77,41.3,-1.1186977005616938,28.443028417050105,31.961570086691733,29.03357620468011,15.497149176170357
FF,2024-06-05,96.6,-1.23,5.96,"Gilbert, Logan",605204,669302,,ball,,,,,11,Ball,R,R,R,OAK,SEA,B,,,0,0,2024,-0.71,1.23,-0.42,4.05,,,,2,2,Bot,,,,,,,3.870261838554089,-140.77916573808696,-2.4647223795851936,-10.253938295915718,27.92551549976052,-15.304740758136298,3.46,1.55,,,,99.6,2061,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.92,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,0.04,,,,-0.04,,0,0,0.5110582726790304,0.5110582726790304,27,31,27,31,1,0,6,1,5,5,1.18,0.71,0.71,40.7,,,,,
FF,2024-06-05,97.2,-1.11,5.99,"Gilbert, Logan",669127,669302,field_out,hit_into_play,,,,,1,Shea Langeliers flies out sharply to center fielder Julio Rodríguez.,R,R,R,OAK,SEA,X,8,fly_ball,0,0,2024,-0.61,1.46,-0.38,3.3,,,,1,2,Bot,96.03,62.67,,,,,3.4703200853778453,-141.4613433358849,-5.150782691947624,-9.044808190185654,31.357115730292133,-11.621359724832589,3.26,1.44,345,101.4,42,99.6,1967,7.5,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.95,0.117,0.224,0.0,1,0,0,3,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.017,-0.256,70.3,6.4,0.436,0.256,101.4,0,0,0.5281110468127662,0.5281110468127662,27,26,27,27,1,0,6,1,5,2,0.95,0.61,0.61,43.3,13.205161178584488,-5.578820091573416,23.12861250721602,31.91242153533405,32.81763894631673
FF,2024-06-05,98.0,-0.94,5.91,"Gilbert, Logan",667670,669302,strikeout,called_strike,,,,,6,Brent Rooker called out on strikes.,R,R,R,OAK,SEA,S,2,,1,2,2024,-0.78,1.3,0.62,2.32,,,,0,2,Bot,,,,,,,6.171050872796966,-142.527494814941,-7.405943826259085,-12.015624246120304,31.730927359376604,-12.91576417920045,3.66,1.71,,,,100.6,1899,7.7,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.84,,0.0,0.0,1,0,0,,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,-0.024,-0.186,,,,0.186,,0,0,0.5513068952625529,0.5513068952625529,27,29,27,30,1,0,6,1,5,1,1.07,0.78,0.78,52.1,,,,,
FF,2024-06-05,97.6,-1.01,5.91,"Gilbert, Logan",667670,669302,,foul,,,,,5,Foul,R,R,R,OAK,SEA,S,,,1,1,2024,-0.85,1.43,0.14,2.41,,,,0,2,Bot,,,,,,,5.166704795498022,-141.81829546098243,-7.326808773413117,-12.63559605457852,34.88764399236555,-11.3394677670145,3.62,1.69,222,78.1,31,99.6,2072,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.86,,,,,,,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.001,-0.056,69.4,6.0,,0.056,88.0,0,0,0.5513068952625529,0.5513068952625529,27,29,27,30,1,0,6,1,5,1,0.98,0.85,0.85,44.6,-6.7604344552747815,24.1774193141696,39.5635401062352,36.025516436125216,13.566918875536668
FC,2024-06-05,92.2,-1.18,5.89,"Gilbert, Logan",667670,669302,,ball,,,,,12,Ball,R,R,R,OAK,SEA,B,,,0,1,2024,0.46,0.88,2.02,3.49,,,,0,2,Bot,,,,,,,7.315883363566126,-134.12127258717416,-2.248113770650147,3.992153515232549,28.67165694441554,-21.262641125487075,3.68,1.69,,,,94.4,2401,7.5,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.96,,,,,,,,10,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,176,-0.001,0.025,,,,-0.025,,0,0,0.5513068952625529,0.5513068952625529,27,29,27,30,1,0,6,1,5,1,1.8,-0.46,-0.46,45.8,,,,,
FF,2024-06-05,97.2,-1.0,5.97,"Gilbert, Logan",667670,669302,,called_strike,,,,,6,Called Strike,R,R,R,OAK,SEA,S,,,0,0,2024,-0.81,1.3,0.8,2.48,,,,0,2,Bot,,,,,,,6.864823199610672,-141.2698365255319,-6.971668280272183,-12.420477618637024,31.854989949752596,-13.365006451690402,3.52,1.6,,,,99.6,2014,7.7,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.84,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211,-0.001,-0.037,,,,0.037,,0,0,0.5513068952625529,0.5513068952625529,27,29,27,30,1,0,6,1,5,1,1.12,0.81,0.81,46.3,,,,,
FF,2024-06-05,97.7,-0.94,5.88,"Gilbert, Logan",668709,669302,field_out,hit_into_play,,,,,5,JJ Bleday flies out to left fielder Luke Raley.,R,L,R,OAK,SEA,X,7,fly_ball,2,2,2024,-0.58,1.25,-0.25,2.42,,,,2,1,Bot,60.72,120.62,,,,,3.2671714535062777,-142.22392725142916,-6.8834126986931885,-8.6602591712814,30.85311372503044,-13.813607934945288,3.2,1.55,253,90.7,50,100.4,1979,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.88,0.001,0.0,0.0,1,0,0,3,6,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213,-0.01,-0.219,75.8,7.0,0.001,0.219,90.7,0,0,0.5103018082716771,0.5103018082716771,27,26,27,27,1,0,6,1,5,1,1.12,0.58,-0.58,46.5,1.388073198247581,1.9094219736261904,29.621774343224075,42.79001277753064,29.01220385775684
FS,2024-06-05,87.5,-1.31,5.78,"Gilbert, Logan",668709,669302,,ball,,,,,14,Ball,R,L,R,OAK,SEA,B,,,1,2,2024,-0.16,-0.36,0.74,1.3,,,,2,1,Bot,,,,,,,5.397271978780085,-127.33806470450722,-3.9962847819741727,-2.8131960529467577,26.53243377232929,-35.429738821903015,3.21,1.49,,,,89.5,747,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.95,,,,,,,,6,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,330,0.0,0.039,,,,-0.039,,0,0,0.5103018082716771,0.5103018082716771,27,26,27,27,1,0,6,1,5,1,3.34,0.16,-0.16,38.2,,,,,
FS,2024-06-05,86.9,-1.3,5.81,"Gilbert, Logan",668709,669302,,foul,,,,,5,Foul,R,L,R,OAK,SEA,S,,,1,1,2024,-0.23,0.04,0.27,2.17,,,,2,1,Bot,,,,,,,4.360901127044211,-126.5986063126794,-2.752640077641505,-3.330546694154783,22.844181387070797,-31.3771622055104,3.2,1.55,124,72.1,11,89.3,684,7.5,745654,663728,664034,664238,668942,641487,670042,677594,686527,53.05,,,,,,,,6,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,309,0.0,-0.064,74.3,7.6,,0.064,88.0,0,0,0.5103018082716771,0.5103018082716771,27,26,27,27,1,0,6,1,5,1,2.94,0.23,-0.23,37.9,10.875868058325912,-19.822944252926725,30.341781151090032,35.834004971433295,39.38936758979008
FF,2024-06-05,98.8,-1.29,5.94,"Gilbert, Logan",668709,669302,,called_strike,,,,,11,Called Strike,R,L,R,OAK,SEA,S,,,1,0,2024,-0.89,1.35,-0.93,2.76,,,,2,1,Bot,,,,,,,3.108534853101093,-143.70181744274973,-6.485405006883881,-13.037145381651444,34.02100161635944,-12.12443971545402,3.29,1.6,,,,100.9,2140,7.5,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.98,,,,,,,,6,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,-0.051,,,,0.051,,0,0,0.5103018082716771,0.5103018082716771,27,26,27,27,1,0,6,1,5,1,0.99,0.89,-0.89,40.3,,,,,
FF,2024-06-05,97.9,-1.22,5.95,"Gilbert, Logan",668709,669302,,ball,,,,,11,Ball,R,L,R,OAK,SEA,B,,,0,0,2024,-0.59,1.39,-0.81,3.43,,,,2,1,Bot,,,,,,,2.535204335363249,-142.5255021148123,-4.646065202877504,-8.69111507108261,32.93431576299116,-12.307743940484674,3.18,1.46,,,,100.2,2042,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.95,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212,0.0,0.04,,,,-0.04,,0,0,0.5103018082716771,0.5103018082716771,27,26,27,27,1,0,6,1,5,1,0.98,0.59,-0.59,44.4,,,,,
FS,2024-06-05,85.8,-1.31,5.85,"Gilbert, Logan",609280,669302,strikeout,swinging_strike,,,,,9,Miguel Andujar strikes out swinging.,R,R,R,OAK,SEA,S,2,,2,2,2024,-0.76,0.66,0.53,2.02,,,,1,1,Bot,,,,,,,6.059228743876326,-124.73692963803008,-4.126783900306964,-9.293453798444329,28.94875574645212,-24.60363290898599,3.37,1.57,,,,87.3,573,7.7,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.84,,0.0,0.0,1,0,0,,5,5,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,270,-0.016,-0.225,59.9,7.7,,0.225,,0,0,0.5262814372791581,0.5262814372791581,27,29,27,29,1,0,6,1,5,1,2.48,0.76,0.76,39.0,-0.4155957302268915,0.0964181466908481,25.56697547810068,45.28850123598701,28.688841706672942
FF,2024-06-05,97.5,-1.27,5.91,"Gilbert, Logan",609280,669302,,foul,,,,,12,Foul,R,R,R,OAK,SEA,S,,,2,1,2024,-0.61,1.37,0.15,3.67,,,,1,1,Bot,,,,,,,5.331920339782117,-141.8639165792874,-3.732147385985381,-9.46992132308834,33.63805356227612,-13.023205360527724,3.37,1.57,192,81.2,16,99.6,1998,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.94,,,,,,,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213,0.0,-0.078,,,,0.078,88.0,0,0,0.5262814372791581,0.5262814372791581,27,29,27,29,1,0,6,1,5,1,1.03,0.61,0.61,41.8,,,,,
SI,2024-06-05,97.0,-1.6,5.69,"Gilbert, Logan",609280,669302,,ball,,,,,14,Ball,R,R,R,OAK,SEA,B,,,1,1,2024,-1.1,1.15,0.35,0.77,,,,1,1,Bot,,,,,,,7.930880153467123,-140.74724052594527,-10.451300850512707,-16.466983400201052,30.91318569210093,-14.66847611385647,3.47,1.58,,,,99.1,2043,7.6,745654,663728,664034,664238,668942,641487,670042,677594,686527,52.94,,,,,,,,5,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,230,0.0,0.059,,,,-0.059,,0,0,0.5262814372791581,0.5262814372791581,27,29,27,29,1,0,6,1,5,1,1.28,1.1,1.1,36.8,,,,,
